,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.055,0.07435742092877097,0.4297880952380952,IG,True,Saliency_PTY'>
1,False,0.0275,0.05813383558156408,0.3327065476190476,IG,True,Saliency_PTY'>
2,False,0.02,0.06682688652222483,0.3598285714285714,IG,True,Saliency_PTY'>
3,True,0.215,0.23536257900008054,0.6647892857142857,IG,True,Saliency_PTY'>
4,False,0.08,0.03470025614653301,0.3824809523809524,IG,True,Saliency_PTY'>
5,False,0.1975,0.1815036254620507,0.5285738095238095,IG,True,Saliency_PTY'>
6,False,0.1875,0.19820339505618464,0.6317809523809524,IG,True,Saliency_PTY'>
7,False,0.1,0.11369817005891035,0.4247535714285714,IG,True,Saliency_PTY'>
8,True,0.4475,0.603925622781661,0.7313630952380952,IG,True,Saliency_PTY'>
9,False,0.015,0.00316140358201217,0.31945,IG,True,Saliency_PTY'>
10,False,0.005,0.02660911217856253,0.31559166666666666,IG,True,Saliency_PTY'>
11,True,0.2,0.17668709570096752,0.4789095238095238,IG,True,Saliency_PTY'>
12,False,0.125,0.12043342463822379,0.4281821428571428,IG,True,Saliency_PTY'>
13,False,0.195,0.4720470154611779,0.6536869047619047,IG,True,Saliency_PTY'>
14,False,0.065,0.07898762054615358,0.419497619047619,IG,True,Saliency_PTY'>
15,True,0.5425,0.8778635130754586,0.8200773809523809,IG,True,Saliency_PTY'>
16,False,0.19,0.04419369589622358,0.5534892857142858,IG,True,Saliency_PTY'>
17,False,0.0975,0.0672072272863629,0.4477,IG,True,Saliency_PTY'>
18,False,0.05,0.013177315313073543,0.34716785714285714,IG,True,Saliency_PTY'>
19,False,0.005,0.049760068025881635,0.3642940476190476,IG,True,Saliency_PTY'>
