,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07916666666666666,0.08327706578925982,0.4441113569321533,SG,True,Saliency_PTY'>
1,False,0.1875,0.12601461928600638,0.4980291297935104,SG,True,Saliency_PTY'>
2,True,0.19166666666666668,0.23365876474322714,0.6157522123893805,SG,True,Saliency_PTY'>
3,False,0.09166666666666666,0.09300230114366966,0.4486467551622419,SG,True,Saliency_PTY'>
4,False,0.016666666666666666,0.049670219825850945,0.5162094395280237,SG,True,Saliency_PTY'>
5,False,0.05416666666666667,0.060135910889048495,0.5288569321533925,SG,True,Saliency_PTY'>
6,False,0.004166666666666667,0.03295866879246618,0.4417238200589971,SG,True,Saliency_PTY'>
7,False,0.15416666666666667,0.1586639282335798,0.6704351032448378,SG,True,Saliency_PTY'>
8,False,0.1,0.11471907890548605,0.5223543510324484,SG,True,Saliency_PTY'>
9,False,0.0,0.025021678012097547,0.2614491150442478,SG,True,Saliency_PTY'>
10,False,0.0375,0.05918961813705073,0.5736836283185841,SG,True,Saliency_PTY'>
11,False,0.17083333333333334,0.16393092096096704,0.6614306784660766,SG,True,Saliency_PTY'>
12,False,0.04583333333333333,0.04284784866263551,0.3248432890855457,SG,True,Saliency_PTY'>
13,False,0.11666666666666667,0.1110691703794497,0.5232632743362832,SG,True,Saliency_PTY'>
14,False,0.025,0.038664750967808824,0.5060490412979352,SG,True,Saliency_PTY'>
15,False,0.22083333333333333,0.19199674838187367,0.6724557522123894,SG,True,Saliency_PTY'>
16,False,0.029166666666666667,0.03875846414072327,0.2931305309734514,SG,True,Saliency_PTY'>
17,False,0.008333333333333333,0.035685718320720865,0.3259052359882006,SG,True,Saliency_PTY'>
18,False,0.058333333333333334,0.06157346300074647,0.4010748525073746,SG,True,Saliency_PTY'>
19,True,0.19583333333333333,0.22210854719524925,0.475438790560472,SG,True,Saliency_PTY'>
