,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.3875,0.34033607309429903,0.6566464285714285,GRAD,True,Saliency_PTY'>
1,False,0.1975,0.13209006276511118,0.5645892857142856,GRAD,True,Saliency_PTY'>
2,False,0.0,0.007372792191728957,0.26522619047619045,GRAD,True,Saliency_PTY'>
3,False,0.0375,0.08482751003723535,0.564319642857143,GRAD,True,Saliency_PTY'>
4,False,0.125,0.1148601902968423,0.5034375,GRAD,True,Saliency_PTY'>
5,False,0.0675,0.06269759636781623,0.4665732142857143,GRAD,True,Saliency_PTY'>
6,False,0.0,0.009703518361980653,0.26795238095238094,GRAD,True,Saliency_PTY'>
7,False,0.04,0.050038276705095724,0.3632363095238096,GRAD,True,Saliency_PTY'>
8,False,0.0725,0.10588322278636124,0.3959089285714286,GRAD,True,Saliency_PTY'>
9,False,0.0275,0.03585372172899218,0.30419285714285715,GRAD,True,Saliency_PTY'>
10,False,0.375,0.25345802430821895,0.725715476190476,GRAD,True,Saliency_PTY'>
11,True,0.495,0.5028892383588583,0.6822880952380954,GRAD,True,Saliency_PTY'>
12,True,0.5175,0.49276340172007377,0.7683291666666667,GRAD,True,Saliency_PTY'>
13,False,0.0,0.010807639790757715,0.3122619047619048,GRAD,True,Saliency_PTY'>
14,True,0.275,0.2352861620905594,0.5846869047619048,GRAD,True,Saliency_PTY'>
15,False,0.0125,0.03171574608176783,0.31313333333333326,GRAD,True,Saliency_PTY'>
16,False,0.1325,0.12521930322919847,0.5044369047619047,GRAD,True,Saliency_PTY'>
17,False,0.045,0.0637969441958493,0.44280297619047615,GRAD,True,Saliency_PTY'>
18,False,0.1575,0.15871098003098097,0.4754529761904762,GRAD,True,Saliency_PTY'>
19,True,0.2575,0.2407096142146701,0.5617946428571429,GRAD,True,Saliency_PTY'>
