,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4583333333333333,0.21131441917798985,0.9129793510324484,FO,False,Saliency_PTY'>
1,True,0.6666666666666666,0.2711153625785692,0.8613569321533923,FO,False,Saliency_PTY'>
2,True,0.7916666666666666,0.27193966226708166,0.9498525073746313,FO,False,Saliency_PTY'>
3,True,0.4791666666666667,0.2201802313753844,0.8724188790560472,FO,False,Saliency_PTY'>
4,True,0.6333333333333333,0.27694595164998226,0.8355457227138643,FO,False,Saliency_PTY'>
5,True,0.6666666666666666,0.2973229334586875,0.9387905604719764,FO,False,Saliency_PTY'>
6,True,0.6666666666666666,0.27636202953209577,0.9646017699115044,FO,False,Saliency_PTY'>
7,True,0.7916666666666666,0.24381514098792081,0.8244837758112094,FO,False,Saliency_PTY'>
8,True,0.3333333333333333,0.1720392049490111,0.8134218289085545,FO,False,Saliency_PTY'>
9,True,0.4583333333333333,0.21219195615537564,0.9056047197640118,FO,False,Saliency_PTY'>
10,True,0.625,0.3186467656621245,0.8281710914454278,FO,False,Saliency_PTY'>
11,True,0.625,0.30635215003799005,0.8797935103244838,FO,False,Saliency_PTY'>
12,True,0.8,0.3207292776975519,0.9830383480825959,FO,False,Saliency_PTY'>
13,True,0.7916666666666666,0.32505217612168175,0.9867256637168141,FO,False,Saliency_PTY'>
14,True,0.8,0.3436628162607072,0.9830383480825959,FO,False,Saliency_PTY'>
15,True,0.6666666666666666,0.25107716601625785,0.9351032448377582,FO,False,Saliency_PTY'>
16,True,0.6375,0.2942543153221729,0.9314159292035399,FO,False,Saliency_PTY'>
17,True,0.6291666666666667,0.27580801611374706,0.9682890855457227,FO,False,Saliency_PTY'>
18,False,0.4583333333333333,0.20564817016951867,0.8797935103244838,FO,False,Saliency_PTY'>
19,True,0.5,0.2588603010745961,0.9129793510324483,FO,False,Saliency_PTY'>
