,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.019139108711439607,0.1687518436578171,SG,False,Saliency_PTY'>
1,True,0.475,0.2315673388400303,0.8254977876106194,SG,False,Saliency_PTY'>
2,False,0.0,0.0217260892335324,0.17040929203539823,SG,False,Saliency_PTY'>
3,False,0.0,0.03568505769065971,0.2604830383480826,SG,False,Saliency_PTY'>
4,False,0.0,0.03644626712294397,0.21355641592920355,SG,False,Saliency_PTY'>
5,False,0.0,0.047245027924435634,0.40125921828908556,SG,False,Saliency_PTY'>
6,True,0.6875,0.3460962166366517,0.9267883480825959,SG,False,Saliency_PTY'>
7,True,0.49166666666666664,0.24424040122493967,0.8374170353982302,SG,False,Saliency_PTY'>
8,True,0.4666666666666667,0.21004087550696943,0.8180309734513274,SG,False,Saliency_PTY'>
9,True,0.7583333333333333,0.4249495927865411,0.9490283923303835,SG,False,Saliency_PTY'>
10,False,0.0,0.01717814942872874,0.08601585545722715,SG,False,Saliency_PTY'>
11,True,0.5416666666666666,0.24712888611204384,0.8870833333333333,SG,False,Saliency_PTY'>
12,False,0.0,0.019466985731170963,0.17023045722713864,SG,False,Saliency_PTY'>
13,False,0.0,0.0198484811669694,0.1467938790560472,SG,False,Saliency_PTY'>
14,False,0.0,0.03537560866231684,0.1962868731563422,SG,False,Saliency_PTY'>
15,False,0.0,0.026814951181577475,0.25439528023598823,SG,False,Saliency_PTY'>
16,False,0.0,0.018791135562047704,0.17963126843657817,SG,False,Saliency_PTY'>
17,False,0.0,0.027024294526928744,0.3283425516224189,SG,False,Saliency_PTY'>
18,True,0.675,0.3662952550019488,0.9398266961651918,SG,False,Saliency_PTY'>
19,True,0.5666666666666667,0.30678519342039856,0.9079314159292036,SG,False,Saliency_PTY'>
