,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14222222222222222,0.1284560923043068,0.6280918192918193,SG,True,Saliency_PTY'>
1,False,0.07111111111111111,0.08873228564385936,0.4664,SG,True,Saliency_PTY'>
2,True,0.12444444444444444,0.12246142585164417,0.5397333333333333,SG,True,Saliency_PTY'>
3,False,0.017777777777777778,0.025401305489519896,0.39814017094017096,SG,True,Saliency_PTY'>
4,False,0.044444444444444446,0.06303450530280261,0.3917958485958486,SG,True,Saliency_PTY'>
5,False,0.06222222222222222,0.05823632633995072,0.4622368742368743,SG,True,Saliency_PTY'>
6,False,0.08444444444444445,0.09088967617978454,0.5052815628815629,SG,True,Saliency_PTY'>
7,False,0.1288888888888889,0.0995342220864407,0.5725382173382174,SG,True,Saliency_PTY'>
8,False,0.07555555555555556,0.07906798462526278,0.5299438339438339,SG,True,Saliency_PTY'>
9,False,0.07555555555555556,0.10375394539856472,0.5752908424908425,SG,True,Saliency_PTY'>
10,False,0.08888888888888889,0.07484777989172663,0.4127980463980464,SG,True,Saliency_PTY'>
11,False,0.057777777777777775,0.03387240498293351,0.5138539682539682,SG,True,Saliency_PTY'>
12,False,0.14666666666666667,0.15871768261112146,0.5021860805860806,SG,True,Saliency_PTY'>
13,False,0.035555555555555556,0.011049346452373888,0.44751257631257635,SG,True,Saliency_PTY'>
14,False,0.07555555555555556,0.052755115328305735,0.5066832722832723,SG,True,Saliency_PTY'>
15,False,0.06222222222222222,0.05897490042379329,0.43045470085470083,SG,True,Saliency_PTY'>
16,False,0.06666666666666667,0.059201146752004365,0.40943296703296705,SG,True,Saliency_PTY'>
17,False,0.07555555555555556,0.07376770270101883,0.4307594627594627,SG,True,Saliency_PTY'>
18,True,0.07111111111111111,0.07999382625192451,0.47816654456654456,SG,True,Saliency_PTY'>
19,False,0.12,0.08350513235441046,0.5056156288156287,SG,True,Saliency_PTY'>
