,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6122222222222222,0.5958909031740547,0.7594548611111112,GS,False,Saliency_PTY'>
1,True,0.5766666666666667,0.5559006307311852,0.7356729166666667,GS,False,Saliency_PTY'>
2,True,0.6166666666666667,0.5992149332071877,0.7555798611111111,GS,False,Saliency_PTY'>
3,True,0.5777777777777777,0.567051933268112,0.7344201388888889,GS,False,Saliency_PTY'>
4,True,0.6344444444444445,0.5808434551891045,0.7652750000000001,GS,False,Saliency_PTY'>
5,True,0.5922222222222222,0.5678912174040189,0.7583965277777778,GS,False,Saliency_PTY'>
6,True,0.5933333333333334,0.5830153579443507,0.7396041666666666,GS,False,Saliency_PTY'>
7,True,0.6122222222222222,0.577563461972308,0.7527722222222222,GS,False,Saliency_PTY'>
8,True,0.6022222222222222,0.5682543671808781,0.7441055555555556,GS,False,Saliency_PTY'>
9,True,0.6811111111111111,0.6301272497158582,0.8106076388888889,GS,False,Saliency_PTY'>
10,True,0.6322222222222222,0.5882204323421275,0.7639423611111111,GS,False,Saliency_PTY'>
11,True,0.7166666666666667,0.6290401062552194,0.8424222222222223,GS,False,Saliency_PTY'>
12,True,0.6022222222222222,0.5638424298165627,0.7621729166666666,GS,False,Saliency_PTY'>
13,True,0.6366666666666667,0.5852414553212447,0.7682902777777778,GS,False,Saliency_PTY'>
14,True,0.6722222222222223,0.6206555845291597,0.8045548611111112,GS,False,Saliency_PTY'>
15,True,0.6177777777777778,0.5730124779732545,0.7609638888888888,GS,False,Saliency_PTY'>
16,True,0.64,0.5729242547422102,0.78181875,GS,False,Saliency_PTY'>
17,True,0.6255555555555555,0.5883208920883596,0.7863784722222221,GS,False,Saliency_PTY'>
18,True,0.6377777777777778,0.6128181365385975,0.7849493055555556,GS,False,Saliency_PTY'>
19,True,0.6055555555555555,0.5857065821434657,0.7538895833333332,GS,False,Saliency_PTY'>
