,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.10833333333333334,0.09563125671244484,0.4788587758112095,SG,True,Saliency_PTY'>
1,True,0.1,0.08670510688815336,0.4791998525073747,SG,True,Saliency_PTY'>
2,False,0.09583333333333334,0.09132477052584623,0.48339970501474927,SG,True,Saliency_PTY'>
3,False,0.09583333333333334,0.0979721128366256,0.5069837758112095,SG,True,Saliency_PTY'>
4,False,0.10833333333333334,0.10620218381469408,0.5128410766961652,SG,True,Saliency_PTY'>
5,False,0.08333333333333333,0.09241027203856764,0.4900811209439528,SG,True,Saliency_PTY'>
6,False,0.08333333333333333,0.09362588762190685,0.5106286873156343,SG,True,Saliency_PTY'>
7,False,0.0875,0.08068418789546229,0.47189896755162236,SG,True,Saliency_PTY'>
8,False,0.07083333333333333,0.08598186604151982,0.4946718289085546,SG,True,Saliency_PTY'>
9,False,0.12083333333333333,0.10149266437243264,0.5074115044247787,SG,True,Saliency_PTY'>
10,True,0.12083333333333333,0.12355596786498724,0.5462426253687317,SG,True,Saliency_PTY'>
11,False,0.09583333333333334,0.09394558918485027,0.51265302359882,SG,True,Saliency_PTY'>
12,False,0.09583333333333334,0.09085352979069991,0.5074207227138643,SG,True,Saliency_PTY'>
13,False,0.0875,0.09163271304954065,0.5197179203539823,SG,True,Saliency_PTY'>
14,False,0.1,0.09095756688904372,0.4909550147492626,SG,True,Saliency_PTY'>
15,False,0.12083333333333333,0.09488237671704103,0.4885822271386431,SG,True,Saliency_PTY'>
16,False,0.0875,0.0995428587937664,0.49623525073746316,SG,True,Saliency_PTY'>
17,False,0.09166666666666666,0.09434703856118049,0.5026401179941002,SG,True,Saliency_PTY'>
18,False,0.08333333333333333,0.09335255836992414,0.5040117994100295,SG,True,Saliency_PTY'>
19,False,0.1125,0.10086827404725503,0.5112684365781711,SG,True,Saliency_PTY'>
