,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.06738770649703783,0.49204277286135695,GRAD,True,Saliency_PTY'>
1,False,0.07083333333333333,0.10720436193617497,0.585496865781711,GRAD,True,Saliency_PTY'>
2,True,0.325,0.1744900190069466,0.7124963126843659,GRAD,True,Saliency_PTY'>
3,True,0.2708333333333333,0.15861375696129468,0.6899225663716815,GRAD,True,Saliency_PTY'>
4,False,0.30416666666666664,0.16067105518914968,0.6975921828908555,GRAD,True,Saliency_PTY'>
5,False,0.0,0.061058758674305526,0.4626124631268436,GRAD,True,Saliency_PTY'>
6,False,0.0,0.07230846768318983,0.48538716814159283,GRAD,True,Saliency_PTY'>
7,False,0.30416666666666664,0.1609256006689983,0.7043842182890855,GRAD,True,Saliency_PTY'>
8,False,0.016666666666666666,0.08939987535933748,0.5433038348082596,GRAD,True,Saliency_PTY'>
9,True,0.37083333333333335,0.1788984587760562,0.7135342920353982,GRAD,True,Saliency_PTY'>
10,False,0.0,0.05993901933351947,0.4729341814159291,GRAD,True,Saliency_PTY'>
11,True,0.3125,0.16546883190248676,0.6912260324483775,GRAD,True,Saliency_PTY'>
12,False,0.3,0.16706114405836203,0.7051696165191741,GRAD,True,Saliency_PTY'>
13,True,0.3458333333333333,0.15926029943316936,0.6984457964601769,GRAD,True,Saliency_PTY'>
14,True,0.42083333333333334,0.17493374724060468,0.7184531710914454,GRAD,True,Saliency_PTY'>
15,False,0.3,0.15855457535657047,0.6843823746312685,GRAD,True,Saliency_PTY'>
16,True,0.19583333333333333,0.15659314393424645,0.6806102507374632,GRAD,True,Saliency_PTY'>
17,False,0.020833333333333332,0.0801111969866003,0.5237702802359882,GRAD,True,Saliency_PTY'>
18,False,0.0,0.05724111426643388,0.4491989306784661,GRAD,True,Saliency_PTY'>
19,False,0.1,0.12504851319500668,0.6225940265486725,GRAD,True,Saliency_PTY'>
