,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.07963861825223417,True,0.28449264712446437,True,-0.149241189185447,SG,True,Saliency_PTY'>
1,False,0.12945214405373967,True,0.03770726451624089,True,0.25353119527566104,SG,True,Saliency_PTY'>
2,False,-0.06582159256665351,True,-0.11363985231289396,True,0.14778737122486232,SG,True,Saliency_PTY'>
3,False,0.12075956347945022,True,-0.08179012950332487,True,-0.1469502768996651,SG,True,Saliency_PTY'>
4,False,0.010819241641079821,True,0.1225952291993728,True,0.07509797607186765,SG,True,Saliency_PTY'>
5,False,0.14364537633218427,True,-0.06877805097255939,True,0.08113126599659518,SG,True,Saliency_PTY'>
6,False,0.14484497630851148,True,0.10754934955113936,True,0.19663376899483032,SG,True,Saliency_PTY'>
7,False,0.02741827877300323,True,-0.21023418400141078,True,-0.1163041325482419,SG,True,Saliency_PTY'>
8,False,-0.016223113862748814,True,-0.10261866463220948,True,-0.22180632915887405,SG,True,Saliency_PTY'>
9,False,-0.226719381092448,True,-0.09205732533876614,True,-0.06623174886948578,SG,True,Saliency_PTY'>
10,False,-0.09163469954683033,True,-0.10264047428300489,True,0.22749673870361958,SG,True,Saliency_PTY'>
11,False,-0.005976644562189505,True,0.2502211665398059,True,0.05115343533866065,SG,True,Saliency_PTY'>
12,False,0.12048884804761827,True,-0.11081872687053164,True,-0.05359779437641604,SG,True,Saliency_PTY'>
13,False,-0.008217840286515822,True,0.020076218862513276,True,0.24826696943504914,SG,True,Saliency_PTY'>
14,False,-0.0525226732597085,True,-0.1766167254791147,True,-0.310625105200907,SG,True,Saliency_PTY'>
15,False,-0.06271401489730673,True,-0.32299890383249424,True,0.045174728148210545,SG,True,Saliency_PTY'>
16,False,0.0022910050582838843,True,-0.057162145039452245,True,-0.10742138571657554,SG,True,Saliency_PTY'>
17,False,0.11467640873885254,True,-0.033420235149026756,True,-0.0467022797339129,SG,True,Saliency_PTY'>
18,False,-0.06002608336257285,True,0.25956983306054215,True,0.3534236036052768,SG,True,Saliency_PTY'>
19,False,0.03675110763253875,True,-0.03890740380544473,True,-0.009460608896002889,SG,True,Saliency_PTY'>
