,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.15084799176210137,True,-0.004151749929469607,True,-0.22109910377121503,SG,False,Saliency_PTY'>
1,False,0.43775830171341956,True,0.22454856444202886,True,-0.03207318232822107,SG,False,Saliency_PTY'>
2,False,0.1031077666722853,True,-0.41491697079436424,True,0.03905779932363074,SG,False,Saliency_PTY'>
3,False,0.4858571206957123,True,0.5134159251203553,True,0.724628696283178,SG,False,Saliency_PTY'>
4,False,-0.022863778081534746,True,-0.0023817634280107374,True,0.205495446610219,SG,False,Saliency_PTY'>
5,False,-0.10668803164966643,True,0.7681875305934492,True,0.17567507297064935,SG,False,Saliency_PTY'>
6,False,-0.2544782348623798,True,-0.28601941069454206,True,0.24001152477564727,SG,False,Saliency_PTY'>
7,False,0.19377065685262893,True,-0.6008932734311911,True,0.039637350163838195,SG,False,Saliency_PTY'>
8,False,0.2819759868038593,True,0.08716393157560982,True,0.25149503418164165,SG,False,Saliency_PTY'>
9,False,0.16444699663429568,True,0.5249706117788536,True,0.766974017085484,SG,False,Saliency_PTY'>
10,False,-0.5302431185362239,True,-0.6579787559325259,True,-0.3306655983682187,SG,False,Saliency_PTY'>
11,False,0.13721911384615051,True,0.3744610097280983,True,0.5157632861468431,SG,False,Saliency_PTY'>
12,False,0.18922428009965003,True,-0.10319792084842472,True,0.31445555933582353,SG,False,Saliency_PTY'>
13,False,-0.1162959984682132,True,-0.13236935284603726,True,-0.40792714767547095,SG,False,Saliency_PTY'>
14,False,0.41003059235071276,True,0.1373850494543782,True,0.4638279714198396,SG,False,Saliency_PTY'>
15,False,-0.4480050252257742,True,-0.43780642161566635,True,0.45604129689609096,SG,False,Saliency_PTY'>
16,False,-0.39290880434746733,True,-0.5109843088814886,True,-0.389144626193297,SG,False,Saliency_PTY'>
17,False,0.6256406792339034,True,0.7788161539286992,True,0.6996745152508306,SG,False,Saliency_PTY'>
18,False,-0.652195566996838,True,-0.8096072136126511,True,-0.6783949420276104,SG,False,Saliency_PTY'>
19,False,-0.29454404454680805,True,-0.6262987016264335,True,0.05398493794438292,SG,False,Saliency_PTY'>
