,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.01626024017423191,True,-0.1284156558128,True,0.11046129861018841,FO,True,Saliency_PTY'>
1,False,0.042920121664507045,True,0.2914295372495672,True,0.37136611025913213,FO,True,Saliency_PTY'>
2,False,-0.06535640249702876,True,0.34531970424391395,True,0.3720462873495814,FO,True,Saliency_PTY'>
3,False,0.0018314761941437092,True,-0.6164220613071498,True,-0.385385752538339,FO,True,Saliency_PTY'>
4,False,-0.10556255088256813,True,0.16792265521911867,True,-0.06242955827771438,FO,True,Saliency_PTY'>
5,False,-0.14022268679425642,True,-0.18153054104052938,True,-0.1728669047932966,FO,True,Saliency_PTY'>
6,False,0.03519369963246196,True,-0.4852323462663013,True,-0.22431941730135901,FO,True,Saliency_PTY'>
7,False,-0.11994831351857196,True,-0.3385319059172995,True,-0.3289189128182399,FO,True,Saliency_PTY'>
8,True,0.04179179934473475,True,0.3141222238790233,True,0.2580378994974794,FO,True,Saliency_PTY'>
9,False,-0.012530951416077043,True,0.149190119669788,True,0.3928432080876616,FO,True,Saliency_PTY'>
10,False,0.0552705867681558,True,-0.36707735960535837,True,-0.06958492402037188,FO,True,Saliency_PTY'>
11,False,0.12992732997139006,True,0.14939783561004685,True,0.20642426673535516,FO,True,Saliency_PTY'>
12,False,0.10873489290280648,True,-0.2429552826182438,True,-0.28124828852801703,FO,True,Saliency_PTY'>
13,False,-0.04439611436009538,True,-0.14336857069593445,True,0.08940438508523324,FO,True,Saliency_PTY'>
14,False,0.036510680998826026,True,-0.21208683700987896,True,-0.30838595374881583,FO,True,Saliency_PTY'>
15,False,0.16475701918546568,True,0.5524126234748464,True,0.28133900282630075,FO,True,Saliency_PTY'>
16,False,0.038831874296114434,True,-0.4811416233825385,True,-0.6592275758699258,FO,True,Saliency_PTY'>
17,False,-0.013184855753529096,True,-0.060775068602806355,True,-0.22880863216992406,FO,True,Saliency_PTY'>
18,False,0.03483598237512729,True,0.07601600755529037,True,0.25594770685009777,FO,True,Saliency_PTY'>
19,False,-0.24553645063315763,True,0.14321234492644994,True,0.16373275155232098,FO,True,Saliency_PTY'>
