,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.2944672728623058,True,0.34137566545018655,True,0.4110615818585272,GS,True,Saliency_PTY'>
1,False,-0.2541191603916512,True,-0.025020833744516996,True,-0.19308818404213768,GS,True,Saliency_PTY'>
2,False,-0.020958127448188098,True,-0.10469807116775484,True,-0.21547079489695847,GS,True,Saliency_PTY'>
3,False,-0.1556232419734934,True,-0.10001204087583866,True,0.05243715160558728,GS,True,Saliency_PTY'>
4,False,-0.20120118822772523,True,0.012378602607022306,True,0.22606813122531855,GS,True,Saliency_PTY'>
5,False,0.21679003038410846,True,-0.12478705238393119,True,-0.20978186536505536,GS,True,Saliency_PTY'>
6,False,-0.3054183942645661,True,0.01925563191619241,True,0.3495308802974715,GS,True,Saliency_PTY'>
7,False,-0.2866528707695984,True,-0.17533100365460783,True,0.17313092396693325,GS,True,Saliency_PTY'>
8,False,0.17435090403164707,True,0.32834034705145504,True,0.26897233341305443,GS,True,Saliency_PTY'>
9,False,0.057610894580068815,True,-0.2488674661743754,True,0.15771862450164875,GS,True,Saliency_PTY'>
10,False,0.040379945301961415,True,0.22027465481210493,True,0.024627897748848264,GS,True,Saliency_PTY'>
11,False,0.13051022879136123,True,0.2149105206275508,True,-0.01698204253331711,GS,True,Saliency_PTY'>
12,False,0.010965035960246797,True,-0.1342486054823031,True,-0.28740878469771686,GS,True,Saliency_PTY'>
13,False,-0.14415241150918423,True,-0.11474073810867037,True,-0.2753531362991815,GS,True,Saliency_PTY'>
14,False,0.1292655047650071,True,-0.30682799730285076,True,-0.09010842915285232,GS,True,Saliency_PTY'>
15,False,-0.004659557758769245,True,0.24819067202375064,True,0.20368011334059574,GS,True,Saliency_PTY'>
16,False,0.04065798767180502,True,0.2829807644319493,True,0.24804123240016948,GS,True,Saliency_PTY'>
17,False,0.019830289454814076,True,-0.10772697038223243,True,0.12587332532115494,GS,True,Saliency_PTY'>
18,False,0.026334531334507014,True,0.20801160381971928,True,-0.09372384648030915,GS,True,Saliency_PTY'>
19,False,-0.00990894138201959,True,-0.3637079616444991,True,-0.007184436372470742,GS,True,Saliency_PTY'>
