,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.12387777798960425,True,-0.12870857311253295,True,-0.0022635193179784546,GS,True,Saliency_PTY'>
1,False,0.010594213466647623,True,0.15660013424992633,True,-0.09081847444891814,GS,True,Saliency_PTY'>
2,False,-0.10108389029274131,True,0.10674113697100696,True,0.13311224831116394,GS,True,Saliency_PTY'>
3,False,-0.07472452131863666,True,0.21732758642818334,True,0.14993286997376215,GS,True,Saliency_PTY'>
4,False,-0.15691029298337142,True,-0.1780874655343694,True,0.19030684700194722,GS,True,Saliency_PTY'>
5,False,0.06110772759109609,True,-0.17925816490891278,True,-0.15585852465243102,GS,True,Saliency_PTY'>
6,False,-0.08266848595142459,True,-0.25193037542107655,True,0.016309336281149098,GS,True,Saliency_PTY'>
7,False,-0.08153314003474103,True,-0.08293603021361888,True,0.1375106924016271,GS,True,Saliency_PTY'>
8,False,0.026344381592431673,True,-0.2371974998927636,True,0.022320106293288868,GS,True,Saliency_PTY'>
9,False,0.023386516387794376,True,-0.25815931657905955,True,0.23450691300504722,GS,True,Saliency_PTY'>
10,False,0.12208220217403709,True,-0.12511987426960317,True,0.09571174891143899,GS,True,Saliency_PTY'>
11,False,-0.01660827959015001,True,-0.1974353931757598,True,0.10421152574371,GS,True,Saliency_PTY'>
12,False,0.004550881956066864,True,-0.23460780333720316,True,-0.14073061343184945,GS,True,Saliency_PTY'>
13,False,-0.050093676378033594,True,0.0868738671096562,True,-0.07686346275971062,GS,True,Saliency_PTY'>
14,False,-0.07104703470553482,True,-0.0934249245032461,True,-0.3174100498269784,GS,True,Saliency_PTY'>
15,False,0.21272456254485841,True,-0.026196335680599377,True,0.05579619275328307,GS,True,Saliency_PTY'>
16,False,-0.08486026713820924,True,-0.08392548931955052,True,0.05450060040169334,GS,True,Saliency_PTY'>
17,False,-0.18799973687578575,True,-0.09750934047039389,True,0.16972878292432073,GS,True,Saliency_PTY'>
18,False,0.1811981986902232,True,0.045815677722205246,True,-0.026120462695965286,GS,True,Saliency_PTY'>
19,False,-0.1143307323790912,True,0.029694313652042795,True,0.13334219352311977,GS,True,Saliency_PTY'>
