,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.36522997361305426,True,-0.6092573003724268,True,-0.4352940692959038,GS,False,Saliency_PTY'>
1,False,0.055249830418412346,True,0.42051414966651496,True,0.3458396693147286,GS,False,Saliency_PTY'>
2,False,0.4149885699901334,True,-0.05243280466510829,True,-0.09224687144643642,GS,False,Saliency_PTY'>
3,False,0.5515911883136198,True,0.8976608580717604,True,0.3221028867370375,GS,False,Saliency_PTY'>
4,False,0.028754354070161928,True,-0.647128959747443,True,-0.3708658622284229,GS,False,Saliency_PTY'>
5,False,0.465103970116359,True,0.821186340040588,True,0.31665449642439575,GS,False,Saliency_PTY'>
6,False,-0.49594088668104513,True,-0.6732137572041814,True,-0.6517921053459447,GS,False,Saliency_PTY'>
7,False,-0.16867965835122672,True,-0.5385748465620108,True,-0.5063014135204492,GS,False,Saliency_PTY'>
8,False,0.16402971103234504,True,0.30178849506424704,True,-0.2184343871346813,GS,False,Saliency_PTY'>
9,False,0.5546515138941371,True,0.13044638300670947,True,0.9041416098833484,GS,False,Saliency_PTY'>
10,False,-0.4559543369515873,True,-0.4912015865630009,True,-0.2763335766606889,GS,False,Saliency_PTY'>
11,False,0.4146882227057238,True,0.5825849388261666,True,0.12868644615716457,GS,False,Saliency_PTY'>
12,False,-0.1477574455378388,True,-0.2044814737377667,True,0.3430525459290316,GS,False,Saliency_PTY'>
13,False,0.14087845760001502,True,0.19077997283611578,True,-0.27637146486901687,GS,False,Saliency_PTY'>
14,False,-0.1557099899038137,True,-0.17782753069100682,True,0.382758883019407,GS,False,Saliency_PTY'>
15,False,-0.5529098131039382,True,-0.651301496252563,True,-0.2827725485750283,GS,False,Saliency_PTY'>
16,False,-0.3638865236879338,True,-0.27760031528290535,True,0.08741369386739425,GS,False,Saliency_PTY'>
17,False,0.5264535093795956,True,0.6122650916727577,True,0.4312045595150798,GS,False,Saliency_PTY'>
18,False,-0.5320132073515728,True,-0.6120219137663088,True,-0.7449083682549379,GS,False,Saliency_PTY'>
19,False,-0.03709601298293919,True,-0.37202286126466855,True,-0.6146156062007493,GS,False,Saliency_PTY'>
