,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.19027359667593421,True,0.267583786308491,True,0.24858100506976727,GRAD,True,Saliency_PTY'>
1,False,0.0692965356792322,True,0.1461330356404439,True,-0.20099905695153236,GRAD,True,Saliency_PTY'>
2,False,0.09356195590720295,True,-0.16198081751240162,True,0.12332533142427345,GRAD,True,Saliency_PTY'>
3,False,0.022150826848621713,True,-0.1137698337664184,True,-0.10550251831802238,GRAD,True,Saliency_PTY'>
4,False,0.009031264351337871,True,0.4128775679920117,True,0.10014271247635559,GRAD,True,Saliency_PTY'>
5,False,-0.00943031751474156,True,0.31436434981017275,True,0.1371150814096199,GRAD,True,Saliency_PTY'>
6,False,0.24539904287078845,True,0.20509197166018947,True,0.09028309049203866,GRAD,True,Saliency_PTY'>
7,False,-0.2547500710583343,True,-0.3589523565527559,True,0.00465042502586986,GRAD,True,Saliency_PTY'>
8,False,-0.09180416451919196,True,-0.09607098583170394,True,-0.04272756006379516,GRAD,True,Saliency_PTY'>
9,False,0.1567757410246091,True,0.03477938422714897,True,-0.04985203840705173,GRAD,True,Saliency_PTY'>
10,False,0.2807652763829148,True,0.15631889954477732,True,0.4665383757155724,GRAD,True,Saliency_PTY'>
11,False,-0.0686109201022782,True,-0.12432426594014936,True,0.13179580501580596,GRAD,True,Saliency_PTY'>
12,False,0.11499576888270892,True,0.07356855190300711,True,-0.1330961872205858,GRAD,True,Saliency_PTY'>
13,False,0.15574608642965992,True,0.31217961283033013,True,0.04705446703078087,GRAD,True,Saliency_PTY'>
14,False,0.036677654767948764,True,0.10936501607103807,True,-0.04948026811307783,GRAD,True,Saliency_PTY'>
15,False,0.03615572299501509,True,0.09042037066636327,True,-0.033571413354939614,GRAD,True,Saliency_PTY'>
16,False,0.032556860986468594,True,-0.2816423939203155,True,0.0033842101846235685,GRAD,True,Saliency_PTY'>
17,False,0.038267777104058265,True,-0.09113532462797098,True,0.006251851176591213,GRAD,True,Saliency_PTY'>
18,False,-0.13943326510637138,True,-0.2399690591785505,True,0.046542511426170316,GRAD,True,Saliency_PTY'>
19,False,0.09847603882212992,True,-0.12868667245138432,True,-0.06535246135542117,GRAD,True,Saliency_PTY'>
