,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.03744325205499217,True,0.08051890940328782,True,0.007138653713662419,SG,True,Saliency_PTY'>
1,False,-0.2509167418407017,True,0.041275118189112024,True,0.0651779370322472,SG,True,Saliency_PTY'>
2,False,0.1523868124598161,True,0.09680254352355573,True,-0.2681403913581676,SG,True,Saliency_PTY'>
3,False,0.041578212010232866,True,0.17792739508147037,True,0.23216527904566156,SG,True,Saliency_PTY'>
4,False,0.1144226901695801,True,0.24164476417664296,True,-0.12158223968839368,SG,True,Saliency_PTY'>
5,False,-0.1280925608634847,True,0.05063294879731651,True,-0.18136090840615915,SG,True,Saliency_PTY'>
6,False,0.05607019938341597,True,-0.21787821285113093,True,0.250578379391615,SG,True,Saliency_PTY'>
7,False,-0.028471684464129357,True,-0.07625762260839712,True,0.10393719235490821,SG,True,Saliency_PTY'>
8,False,-0.10336163181166244,True,0.02326196574102526,True,0.20293952487422168,SG,True,Saliency_PTY'>
9,False,-0.06447294042420766,True,-0.04328031348938538,True,0.32060713079587533,SG,True,Saliency_PTY'>
10,False,0.060973728461174465,True,-0.14403366138759796,True,0.40637388091249094,SG,True,Saliency_PTY'>
11,False,-0.0077927162711325625,True,-0.04778415981240207,True,0.11259373307675456,SG,True,Saliency_PTY'>
12,False,0.015642365572456997,True,-0.13707709531020837,True,0.17397373677842393,SG,True,Saliency_PTY'>
13,False,0.17670398692106232,True,-0.08990799552996113,True,-0.03263424023385158,SG,True,Saliency_PTY'>
14,False,-0.06298740240081066,True,-0.22924840543238625,True,-0.17757079803801157,SG,True,Saliency_PTY'>
15,False,0.03136893339977763,True,-0.0891423834955597,True,0.00988913607509609,SG,True,Saliency_PTY'>
16,False,0.17796780601692067,True,-0.08907720567072307,True,0.03747702728463187,SG,True,Saliency_PTY'>
17,False,0.026665915732778052,True,0.2654374086868431,True,0.2352564778390842,SG,True,Saliency_PTY'>
18,False,0.02490755884024315,True,-0.3313191970022994,True,0.006326063448696552,SG,True,Saliency_PTY'>
19,False,0.05451338864660121,True,0.0645280117395547,True,0.4153560315619704,SG,True,Saliency_PTY'>
