,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.040956772882922016,True,0.2400882167973377,True,-0.10904302495556943,SG,True,Saliency_PTY'>
1,False,-0.12712722592412098,True,0.13325471083515714,True,-0.08960927382773445,SG,True,Saliency_PTY'>
2,False,0.11136928713881973,True,-0.1789237053584503,True,-0.09670821542626412,SG,True,Saliency_PTY'>
3,False,-0.08679921061855236,True,-0.21297203141072207,True,-0.10271474583940554,SG,True,Saliency_PTY'>
4,False,0.013855873247244879,True,-0.06271168562016127,True,0.1205171541087833,SG,True,Saliency_PTY'>
5,False,-0.08151786525463127,True,-0.056765643567707774,True,0.06804299294045131,SG,True,Saliency_PTY'>
6,False,-0.2204547697418959,True,-0.2142900046267424,True,-0.22002760441732241,SG,True,Saliency_PTY'>
7,False,-0.019983929396148167,True,-0.006435168730319784,True,0.19206688765194724,SG,True,Saliency_PTY'>
8,False,0.12910794638698694,True,-0.19730903248277723,True,-0.07052912970394946,SG,True,Saliency_PTY'>
9,False,0.11798130498243281,True,0.23079598856088648,True,0.1549978790597138,SG,True,Saliency_PTY'>
10,False,-0.11811332508800314,True,-0.2099122925037654,True,0.14349087234672228,SG,True,Saliency_PTY'>
11,False,0.06510286570307099,True,0.3286080734382268,True,-0.05140256306943693,SG,True,Saliency_PTY'>
12,False,-0.1419502089519674,True,-0.04230804302447105,True,0.04682597605443477,SG,True,Saliency_PTY'>
13,False,-0.20731334438273435,True,0.04149715907638874,True,-0.20759233914013087,SG,True,Saliency_PTY'>
14,False,0.10422318006227457,True,0.0027513090325888704,True,-0.22283719280043998,SG,True,Saliency_PTY'>
15,False,0.01507519437129818,True,0.060369186216417355,True,-0.1821491034974908,SG,True,Saliency_PTY'>
16,False,-0.05759657322409433,True,0.16425051059021406,True,-0.020024529410815586,SG,True,Saliency_PTY'>
17,False,0.23799747885482106,True,0.15991900966271827,True,0.0695056759407843,SG,True,Saliency_PTY'>
18,False,-0.017902789792995987,True,0.22470448680613556,True,-0.1570984240275064,SG,True,Saliency_PTY'>
19,False,-0.0306678708095441,True,0.16980999944064715,True,0.05249433853302968,SG,True,Saliency_PTY'>
