,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.21194717080629497,True,0.4698377653564164,True,0.14867512820992573,GS,False,Saliency_PTY'>
1,False,-0.26722887667040335,True,-0.049875822573985755,True,0.1529441425868649,GS,False,Saliency_PTY'>
2,False,-0.2579807128356971,True,-0.7267104208749176,True,-0.44918958932596953,GS,False,Saliency_PTY'>
3,False,-0.04627109762664368,True,0.09711622880399085,True,-0.0995470956959654,GS,False,Saliency_PTY'>
4,False,-0.4890127778844349,True,-0.8186668811163318,True,-0.05084931538173525,GS,False,Saliency_PTY'>
5,False,0.07377313272173897,True,-0.4267353499099849,True,0.19437742495896934,GS,False,Saliency_PTY'>
6,False,0.17307967345497904,True,0.7861668338069366,True,-0.32042712357515674,GS,False,Saliency_PTY'>
7,False,-0.29317438576748167,True,-0.9448822773408717,True,-0.5757487446152126,GS,False,Saliency_PTY'>
8,False,-0.14668190088231833,True,-0.4877344134884925,True,-0.544081010045194,GS,False,Saliency_PTY'>
9,False,-0.40392151915056973,True,-0.9232948847880905,True,-0.2883958582533517,GS,False,Saliency_PTY'>
10,False,-0.26063003597837714,True,-0.8656431516959313,True,-0.5030097472173716,GS,False,Saliency_PTY'>
11,False,0.10687960113468739,True,0.3058165967421025,True,0.43220510624142655,GS,False,Saliency_PTY'>
12,False,-0.2250609913269154,True,-0.882862146545205,True,-0.7663540424359986,GS,False,Saliency_PTY'>
13,False,0.2308671197500304,True,0.8777730661999753,True,0.30081839944260047,GS,False,Saliency_PTY'>
14,False,-0.12405295706933721,True,-0.6480454091255712,True,-0.25505633230563646,GS,False,Saliency_PTY'>
15,False,-0.010199248079348012,True,0.3938015889466664,True,0.5314018167060611,GS,False,Saliency_PTY'>
16,False,-0.1164136145009636,True,-0.6633078182338015,True,-0.6000142375992962,GS,False,Saliency_PTY'>
17,False,0.33034624883249,True,0.9825110160519761,True,0.6933711941341959,GS,False,Saliency_PTY'>
18,False,-0.10691816602181876,True,-0.6065212593647205,True,-0.4827457729897413,GS,False,Saliency_PTY'>
19,False,0.15920450518008863,True,0.44945443464571727,True,-0.10224661210616172,GS,False,Saliency_PTY'>
