,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.08414722224114318,True,0.09407942223240709,True,0.1733767214380944,SG,True,Saliency_PTY'>
1,False,0.16963013129715795,True,0.2122570099323884,True,-0.07005900075928445,SG,True,Saliency_PTY'>
2,False,0.11248269779009033,True,-0.004386830081528693,True,-0.10728325491273166,SG,True,Saliency_PTY'>
3,False,0.011525539038288806,True,0.13775053323395675,True,0.030948169107527408,SG,True,Saliency_PTY'>
4,False,0.13341440423913836,True,-0.018569985063605108,True,-0.09966144426657426,SG,True,Saliency_PTY'>
5,False,-0.025217893025920233,True,0.221426760519003,True,0.1472674835937851,SG,True,Saliency_PTY'>
6,False,-0.004039347620811742,True,-0.26604472454273925,True,0.06192601220789227,SG,True,Saliency_PTY'>
7,False,0.16341733130369163,True,-0.002500035678269624,True,-0.02058977261120156,SG,True,Saliency_PTY'>
8,False,0.03724756991692165,True,0.23099154675367684,True,0.26463083717936553,SG,True,Saliency_PTY'>
9,False,0.02119209938556413,True,0.17246113125595672,True,-0.1719589284604143,SG,True,Saliency_PTY'>
10,False,0.005979446466386606,True,0.003044768809599331,True,-0.05609701047827965,SG,True,Saliency_PTY'>
11,False,-0.25518892372478363,True,-0.008035835547287318,True,-0.18217271769841883,SG,True,Saliency_PTY'>
12,False,0.09291069055576588,True,-0.01028934076380083,True,0.0817532411119108,SG,True,Saliency_PTY'>
13,False,0.07033122121612499,True,-0.2558958385350183,True,-0.02453414217645723,SG,True,Saliency_PTY'>
14,False,0.17673720376061963,True,0.1127526084923397,True,0.22678023848039275,SG,True,Saliency_PTY'>
15,False,-0.08048540215195091,True,0.17840085302338468,True,-0.028549558771907714,SG,True,Saliency_PTY'>
16,False,-0.11752123095723666,True,-0.022955529345420927,True,-0.04851111364809337,SG,True,Saliency_PTY'>
17,False,-0.041619088382656516,True,0.02285228000017031,True,-0.16732070768125015,SG,True,Saliency_PTY'>
18,False,0.1176266599267788,True,-0.16219849045899207,True,0.04085625665664652,SG,True,Saliency_PTY'>
19,False,0.15447285116226608,True,0.23192430216689122,True,0.018433403347991494,SG,True,Saliency_PTY'>
