,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.24222238218497216,True,-0.8569898111438256,True,0.6427417192878075,FO,False,Saliency_PTY'>
1,False,-0.02141812556221381,True,0.6280735028832106,True,0.9633056763191428,FO,False,Saliency_PTY'>
2,False,-0.009041890143360733,True,-0.14519077904352456,True,0.9503005579745193,FO,False,Saliency_PTY'>
3,False,-0.43200244367711493,True,-0.6936615874720665,True,0.7850220546330406,FO,False,Saliency_PTY'>
4,False,0.04244271426103159,True,0.9854584270416652,True,-0.9486321024516244,FO,False,Saliency_PTY'>
5,False,-0.4590154340159134,True,-0.23264464265803445,True,-0.8074515486194094,FO,False,Saliency_PTY'>
6,False,0.45277540524319393,True,0.782042529175137,True,0.9843339542107047,FO,False,Saliency_PTY'>
7,False,-0.47020084390757816,True,-0.8876675438283907,True,0.6137368799502472,FO,False,Saliency_PTY'>
8,False,-0.3778624938600417,True,-0.0714904649892834,True,0.7453081718497189,FO,False,Saliency_PTY'>
9,False,-0.1627843894469432,True,-0.9146607103886519,True,0.6500572662176239,FO,False,Saliency_PTY'>
10,False,0.4329228608917042,True,0.9455569065090242,True,0.8640678925194973,FO,False,Saliency_PTY'>
11,False,-0.17226686152450255,True,-0.7707842379528765,True,0.9449875615851505,FO,False,Saliency_PTY'>
12,False,0.1506683843025955,True,0.9448916223087134,True,-0.7845909847047221,FO,False,Saliency_PTY'>
13,False,-0.0251262907039477,True,0.44839472538873154,True,0.9953238157717709,FO,False,Saliency_PTY'>
14,False,0.11336935108387979,True,0.39343908068945616,True,-0.6713410679860309,FO,False,Saliency_PTY'>
15,False,-0.6912777453156871,True,-0.9556550421241675,True,0.7280083691676409,FO,False,Saliency_PTY'>
16,False,0.28825426987826114,True,0.9956815245635424,True,0.8512131816236942,FO,False,Saliency_PTY'>
17,False,-0.4803627881299647,True,-0.8366280541144718,True,-0.8490631389011569,FO,False,Saliency_PTY'>
18,False,0.3063860044456944,True,0.848448332451904,True,0.9732214476163068,FO,False,Saliency_PTY'>
19,False,0.26745546194826353,True,0.7248114801809675,True,0.8655941593926566,FO,False,Saliency_PTY'>
