,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.22665939194910206,True,-0.25983219038076427,True,-0.06717682953455034,FO,True,Saliency_PTY'>
1,False,0.05696345237977291,True,0.17812690726938973,True,0.2777312916652803,FO,True,Saliency_PTY'>
2,False,-0.02541331740169468,True,0.1651357086169893,True,0.09404541485246112,FO,True,Saliency_PTY'>
3,False,0.01182190414042212,True,0.010540467455760816,True,-0.12305760550979683,FO,True,Saliency_PTY'>
4,False,0.14909444563690086,True,0.2959873623434743,True,-0.12924083823852206,FO,True,Saliency_PTY'>
5,False,0.2258293329434272,True,0.08064127957498009,True,0.22734564346229427,FO,True,Saliency_PTY'>
6,False,0.06987959212531523,True,0.06191647737008134,True,-0.024233576917261586,FO,True,Saliency_PTY'>
7,False,-0.0036294143716906523,True,-0.06524360114343343,True,0.005950012943663746,FO,True,Saliency_PTY'>
8,False,-0.1357728784847581,True,0.10184516638908749,True,-0.26959182578240987,FO,True,Saliency_PTY'>
9,False,0.19088983633105305,True,0.10102601687967251,True,0.24677437576677788,FO,True,Saliency_PTY'>
10,False,-0.15332641235022046,True,-0.33703815301608664,True,0.16341146200379547,FO,True,Saliency_PTY'>
11,False,-0.11005496075468542,True,0.19755979277966615,True,0.07199509540683226,FO,True,Saliency_PTY'>
12,False,0.05513029446675836,True,0.14564513830147477,True,0.0331905452129663,FO,True,Saliency_PTY'>
13,False,-0.005712720054211961,True,0.23636478143470996,True,-0.12284936854922374,FO,True,Saliency_PTY'>
14,False,-0.024628933065081522,True,0.07859160029191163,True,-0.06647595947061291,FO,True,Saliency_PTY'>
15,False,0.03991947188198628,True,0.19421877717985028,True,0.22719122615795093,FO,True,Saliency_PTY'>
16,False,-0.097175210480755,True,0.06599564940914056,True,0.0846866228023258,FO,True,Saliency_PTY'>
17,False,0.1802705065456518,True,-0.1399298447433311,True,0.011935068661593606,FO,True,Saliency_PTY'>
18,False,-0.07760791228153188,True,0.11028036357388685,True,-0.07251978792006827,FO,True,Saliency_PTY'>
19,False,0.19519828150650942,True,0.10496030346498417,True,0.19694797200964848,FO,True,Saliency_PTY'>
