,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.006990261323893403,True,0.18004583317372572,True,-0.14669602250982255,FO,False,Saliency_PTY'>
1,False,-0.08190141088435571,True,-0.02451891635910327,True,-0.24498987137107775,FO,False,Saliency_PTY'>
2,False,-0.19028583311228545,True,-0.46981867490247203,True,-0.5402548594804962,FO,False,Saliency_PTY'>
3,False,-0.10656887922339509,True,0.3485813681836856,True,0.16183068684229054,FO,False,Saliency_PTY'>
4,False,-0.0323655243270044,True,-0.013105348844781184,True,-0.09651517572959478,FO,False,Saliency_PTY'>
5,False,-0.09739499823977817,True,-0.3495184548293416,True,-0.02656852272481468,FO,False,Saliency_PTY'>
6,False,-0.1360270926123299,True,-0.14706621598732975,True,-0.24982556515563273,FO,False,Saliency_PTY'>
7,False,-0.04441855585456873,True,0.056218233345331554,True,0.08139863048744467,FO,False,Saliency_PTY'>
8,False,-0.12397882278429184,True,0.2123282638111636,True,-0.04626787419365906,FO,False,Saliency_PTY'>
9,False,0.016872541287052914,True,0.1253344673898456,True,0.19979287930478604,FO,False,Saliency_PTY'>
10,False,-0.023565407585616857,True,0.12668172362222868,True,-0.10888897028116142,FO,False,Saliency_PTY'>
11,False,-0.13100976538557416,True,-0.17652055241980383,True,0.10225629145961897,FO,False,Saliency_PTY'>
12,False,-0.04746944007701909,True,-0.0637420974063342,True,0.12616222032358348,FO,False,Saliency_PTY'>
13,False,-0.08917334225528743,True,0.29331502769669515,True,-0.16761549556875419,FO,False,Saliency_PTY'>
14,False,-0.02919193051109361,True,0.09015385384063732,True,0.04547635157312892,FO,False,Saliency_PTY'>
15,False,-0.19924193217703653,True,-0.37033338928261844,True,0.03392675069719504,FO,False,Saliency_PTY'>
16,False,-0.14968011605299084,True,0.19367956660724314,True,-0.1692001876039912,FO,False,Saliency_PTY'>
17,False,0.09006705030291957,True,0.028005664816443676,True,0.1498796785951484,FO,False,Saliency_PTY'>
18,False,0.004503207184819093,True,0.3118231492623788,True,-0.10914434971187326,FO,False,Saliency_PTY'>
19,False,-0.08860974150222775,True,-0.12686096637618513,True,-0.047785995532607026,FO,False,Saliency_PTY'>
