,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.012770883438713307,True,0.12330178818173494,True,0.0865293129409033,FO,False,Saliency_PTY'>
1,False,0.029007229491748714,True,0.09727900318579542,True,-0.033914494379023656,FO,False,Saliency_PTY'>
2,False,-0.036683939515802066,True,-0.12233098778217406,True,0.1819548710725179,FO,False,Saliency_PTY'>
3,False,-0.1456576512034553,True,-0.02170268697804062,True,0.079640980098063,FO,False,Saliency_PTY'>
4,False,-0.11491144174251516,True,0.12935145737331658,True,-0.22989504832702165,FO,False,Saliency_PTY'>
5,False,0.027999610727037577,True,0.10678394317711058,True,-0.0010663516475589263,FO,False,Saliency_PTY'>
6,False,0.04516319140306134,True,0.12797483207690044,True,0.03456945913687164,FO,False,Saliency_PTY'>
7,False,-0.2912573875139175,True,-0.2554859671808141,True,-0.03358775274153291,FO,False,Saliency_PTY'>
8,False,0.07643115920017104,True,0.016906473669535634,True,0.1620981721695247,FO,False,Saliency_PTY'>
9,False,-0.013118126000784412,True,0.10165380721107388,True,-0.060622105714601866,FO,False,Saliency_PTY'>
10,False,-0.1094296812485682,True,-0.11566260288609619,True,-0.15331978606425226,FO,False,Saliency_PTY'>
11,False,0.007369829277522501,True,-0.15107142748778885,True,0.11945895435914156,FO,False,Saliency_PTY'>
12,False,0.011695743893519694,True,-0.10019358543098877,True,0.20265329482945862,FO,False,Saliency_PTY'>
13,False,-0.0492592275956774,True,-0.016920197423578177,True,-0.003714742183073107,FO,False,Saliency_PTY'>
14,False,-0.08299897530387487,True,-0.2288672863914885,True,-0.10760468550175903,FO,False,Saliency_PTY'>
15,False,-0.00868526697689799,True,0.23432072847214006,True,-0.10651207720404436,FO,False,Saliency_PTY'>
16,False,0.07034259461179858,True,-0.019707925665678572,True,-0.005313526703350101,FO,False,Saliency_PTY'>
17,False,0.07530704915339169,True,0.18787738704769563,True,-0.0469581698682739,FO,False,Saliency_PTY'>
18,False,0.108482032995186,True,-0.10899259473216753,True,-0.11587879916359252,FO,False,Saliency_PTY'>
19,False,0.007318809215865382,True,-0.10242968066967251,True,-0.02884200046488131,FO,False,Saliency_PTY'>
