,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.29892330674940204,True,-0.953332776690485,True,0.04062513764100401,SG,False,Saliency_PTY'>
1,False,0.02443083914730565,True,0.1368713014822278,True,0.015700705134105205,SG,False,Saliency_PTY'>
2,False,-0.5445475731430987,True,-0.813562449558862,True,-0.2787719970718872,SG,False,Saliency_PTY'>
3,False,-0.4924512272373963,True,-0.8925892010049754,True,-0.18082332133708062,SG,False,Saliency_PTY'>
4,False,0.21443188146798647,True,0.9891688772104976,True,-0.02694760714850728,SG,False,Saliency_PTY'>
5,False,-0.47330654430507846,True,-0.1583188101589397,True,-0.3427045695155077,SG,False,Saliency_PTY'>
6,False,0.4605900205273857,True,0.6903931436401306,True,0.6325030999196323,SG,False,Saliency_PTY'>
7,False,-0.4655734574912129,True,-0.7836855291257402,True,-0.1547995170198056,SG,False,Saliency_PTY'>
8,False,-0.31095003697662604,True,-0.043065666941380865,True,0.10694139125704312,SG,False,Saliency_PTY'>
9,False,-0.425357955784486,True,-0.8127270098258312,True,0.016413869558056994,SG,False,Saliency_PTY'>
10,False,0.1472354281687531,True,0.5909427488025583,True,0.08078333240979729,SG,False,Saliency_PTY'>
11,False,0.15055413641494664,True,-0.8315913681859108,True,0.07936918037051688,SG,False,Saliency_PTY'>
12,False,0.02880738329636933,True,0.9602865524046836,True,0.12268453372303076,SG,False,Saliency_PTY'>
13,False,0.02639934861135726,True,0.05101228842202857,True,-0.026130157691576866,SG,False,Saliency_PTY'>
14,False,0.1839765676647938,True,0.7523724578182364,True,-0.048099031488143984,SG,False,Saliency_PTY'>
15,False,-0.574974486629462,True,-0.9551984978435051,True,-0.23752136575352167,SG,False,Saliency_PTY'>
16,False,0.16950966286637761,True,0.9625794723076311,True,0.25174433109770633,SG,False,Saliency_PTY'>
17,False,-0.42446136148461333,True,-0.6422652758709,True,-0.41210939689810644,SG,False,Saliency_PTY'>
18,False,0.3851301553797464,True,0.8371933881704967,True,0.4536535658095608,SG,False,Saliency_PTY'>
19,False,0.5136200034521033,True,0.989891875977307,True,0.412697048105051,SG,False,Saliency_PTY'>
