,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07777353556363377,True,0.1114430492900815,True,-0.15439076060419282,GRAD,True,Saliency_PTY'>
1,False,0.09025551739673833,True,-0.018511327312103355,True,-0.11141563295236956,GRAD,True,Saliency_PTY'>
2,False,-0.2585097091151755,True,-0.042268826011992326,True,0.15921259956215683,GRAD,True,Saliency_PTY'>
3,False,0.20881370113834913,True,-0.040832628455500924,True,-0.05592243338882473,GRAD,True,Saliency_PTY'>
4,False,-0.1774385822766579,True,0.12773676664380398,True,0.06927331292919266,GRAD,True,Saliency_PTY'>
5,False,-0.01374418721635913,True,-0.004693975403803149,True,0.04900106894061247,GRAD,True,Saliency_PTY'>
6,False,0.01821856227110404,True,0.01726955845694976,True,0.1498189519899636,GRAD,True,Saliency_PTY'>
7,False,0.11235990271448822,True,0.21920431353187173,True,0.10675502495679731,GRAD,True,Saliency_PTY'>
8,False,0.13801208066931778,True,0.10078311009332742,True,-0.059963300407385185,GRAD,True,Saliency_PTY'>
9,False,-0.03471021125720958,True,0.11315644483669654,True,-0.1340757122316705,GRAD,True,Saliency_PTY'>
10,False,0.21657210796546117,True,0.0643681597710271,True,0.0034276481157158763,GRAD,True,Saliency_PTY'>
11,False,0.07877649981419632,True,0.23926292616895273,True,0.10234892356894575,GRAD,True,Saliency_PTY'>
12,False,0.01423804959408571,True,-0.07809241650219445,True,-0.04933789781482946,GRAD,True,Saliency_PTY'>
13,False,-0.06882310968789632,True,0.03189982919654452,True,0.09467566857090211,GRAD,True,Saliency_PTY'>
14,False,0.08291832036469213,True,0.005171957539627017,True,-0.10570563973657493,GRAD,True,Saliency_PTY'>
15,False,-0.1366420081858735,True,-0.2299457007826174,True,0.16908901544645422,GRAD,True,Saliency_PTY'>
16,False,-0.18263860519989764,True,0.03588231426714357,True,0.039197668207831216,GRAD,True,Saliency_PTY'>
17,False,0.17991518964300504,True,-0.1272975169375155,True,0.057108067180774616,GRAD,True,Saliency_PTY'>
18,False,-0.02886178491811458,True,0.012003447282435409,True,0.033169297353063565,GRAD,True,Saliency_PTY'>
19,False,0.044899679534199426,True,0.08893792717312758,True,0.0378956506407844,GRAD,True,Saliency_PTY'>
