,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.04293281604529204,True,-0.10599852056566134,True,0.09159958075159333,GRAD,False,Saliency_PTY'>
1,False,0.19776273664549657,True,0.3883253485083204,True,-0.3517122094506244,GRAD,False,Saliency_PTY'>
2,False,-0.12947157700008322,True,-0.32991070653326554,True,0.24629097177125694,GRAD,False,Saliency_PTY'>
3,False,0.33624897471294257,True,0.4072545619819118,True,0.6886689901024875,GRAD,False,Saliency_PTY'>
4,False,0.16939824896021555,True,-0.1675154543239434,True,-0.016218185002175808,GRAD,False,Saliency_PTY'>
5,False,0.32594674301491317,True,0.6418522617754349,True,0.10838009080554269,GRAD,False,Saliency_PTY'>
6,False,-0.4178359720579206,True,-0.3523326122693983,True,-0.13338727420959956,GRAD,False,Saliency_PTY'>
7,False,-0.16257285618998055,True,-0.7258066542515741,True,-0.1103734047437438,GRAD,False,Saliency_PTY'>
8,False,0.7156795258392783,True,0.450913015986106,True,0.5379194775447941,GRAD,False,Saliency_PTY'>
9,False,0.4745353171941114,True,0.4966542636264525,True,0.849843474540436,GRAD,False,Saliency_PTY'>
10,False,-0.45076518094951346,True,-0.7394325186503461,True,-0.8046018019940727,GRAD,False,Saliency_PTY'>
11,False,0.11579544515299395,True,0.07903711206722297,True,0.570735275689456,GRAD,False,Saliency_PTY'>
12,False,0.10718669645474825,True,-0.38249783075374927,True,0.30651524410007497,GRAD,False,Saliency_PTY'>
13,False,-0.05528086460936804,True,0.0285803353791917,True,-0.28103426830302364,GRAD,False,Saliency_PTY'>
14,False,0.10253976682456907,True,0.14998305420891395,True,0.7360569533984472,GRAD,False,Saliency_PTY'>
15,False,0.008058283614370948,True,-0.2611754748983741,True,0.18273086781531545,GRAD,False,Saliency_PTY'>
16,False,-0.23530333838778536,True,-0.37223690678070676,True,-0.7845408929851082,GRAD,False,Saliency_PTY'>
17,False,0.6394737918608954,True,0.7202544126520223,True,0.5720030570633471,GRAD,False,Saliency_PTY'>
18,False,-0.5530458838515718,True,-0.5204658161508999,True,-0.38348147373254743,GRAD,False,Saliency_PTY'>
19,False,-0.2322418548409424,True,-0.5619541949524147,True,-0.5683215945813088,GRAD,False,Saliency_PTY'>
