,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.27769528546125766,True,0.42374665576164927,True,0.2324794378504392,FO,True,Saliency_PTY'>
1,False,0.05424293287113778,True,-0.1410258100051947,True,0.15413099044973796,FO,True,Saliency_PTY'>
2,False,0.07017072814956227,True,-0.2531847724002022,True,0.1962112507945685,FO,True,Saliency_PTY'>
3,False,0.11149300371440386,True,-0.4219982005285202,True,-0.20450982520081804,FO,True,Saliency_PTY'>
4,False,-0.09290444075870721,True,-0.3219223985424943,True,0.021087904007407753,FO,True,Saliency_PTY'>
5,False,-0.04046540440279679,True,-0.07604836200452354,True,0.1514116659954474,FO,True,Saliency_PTY'>
6,False,-0.011849127736229665,True,-0.11191522372683228,True,-0.231241887312015,FO,True,Saliency_PTY'>
7,False,-0.09213839535141778,True,0.1656316631956607,True,0.16851364368771737,FO,True,Saliency_PTY'>
8,False,-0.05150196708921182,True,0.00236633927288641,True,-0.07254002801660579,FO,True,Saliency_PTY'>
9,False,-0.09932974157769155,True,-0.19566292071258862,True,-0.1519024393638242,FO,True,Saliency_PTY'>
10,False,-0.05254700576592701,True,-0.35005519028109966,True,-0.37010443553848205,FO,True,Saliency_PTY'>
11,False,-0.015184447055253165,True,-0.1832839778465931,True,0.2279072193013137,FO,True,Saliency_PTY'>
12,False,0.08916127156730097,True,-0.2553428059917386,True,-0.051060595298495604,FO,True,Saliency_PTY'>
13,False,0.13589818613505183,True,-0.2377892850273873,True,0.206759862426382,FO,True,Saliency_PTY'>
14,False,-0.08215091780172261,True,0.07870834623926462,True,0.05662400731530494,FO,True,Saliency_PTY'>
15,False,-0.04252806749794914,True,-0.5854598322376409,True,0.004702536370089759,FO,True,Saliency_PTY'>
16,False,0.1536531334428759,True,-0.1970764328623647,True,-0.1022876808138513,FO,True,Saliency_PTY'>
17,False,0.057664955014267535,True,-0.26385464762025324,True,-0.38336370399164327,FO,True,Saliency_PTY'>
18,False,0.004804466517546833,True,-0.4438602943469044,True,-0.10962698746101024,FO,True,Saliency_PTY'>
19,False,-0.027952093723773545,True,0.05377815552205079,True,-0.002388474469426134,FO,True,Saliency_PTY'>
