,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.6332212116566956,True,0.9426587398802329,True,0.8835184742412915,SG,False,Saliency_PTY'>
1,False,-0.3444346526605351,True,-0.34114382978641833,True,-0.8185478839567532,SG,False,Saliency_PTY'>
2,False,-0.12320614450065291,True,0.6886623577388373,True,-0.6310476268379959,SG,False,Saliency_PTY'>
3,False,0.3252537011121354,True,0.7047367400081784,True,-0.8131517679881479,SG,False,Saliency_PTY'>
4,False,0.4508927669766083,True,0.8369812264023329,True,-0.5935747843812956,SG,False,Saliency_PTY'>
5,False,0.7110481301296644,True,0.9426566676269905,True,0.5871122018153049,SG,False,Saliency_PTY'>
6,False,-0.4749012634564682,True,-0.7031718736935585,True,0.3261114045789592,SG,False,Saliency_PTY'>
7,False,0.7030448483147558,True,0.8536946172770505,True,0.82754917414962,SG,False,Saliency_PTY'>
8,False,-0.40947595688486543,True,-0.4783274300585928,True,-0.621790179991284,SG,False,Saliency_PTY'>
9,False,-0.2772479668544034,True,-0.28857878597853165,True,-0.7989843933976357,SG,False,Saliency_PTY'>
10,False,-0.492280846963415,True,-0.8115842459204006,True,0.5779940907927855,SG,False,Saliency_PTY'>
11,False,-0.06533842494277349,True,0.1128114854658551,True,0.788751043320029,SG,False,Saliency_PTY'>
12,False,-0.38872129564561103,True,-0.8204978357799243,True,0.30529487645449166,SG,False,Saliency_PTY'>
13,False,-0.16359347832409268,True,-0.745913403459503,True,0.7130487864967041,SG,False,Saliency_PTY'>
14,False,-0.12374423947677289,True,-0.15919919562617654,True,0.6674279185122144,SG,False,Saliency_PTY'>
15,False,-0.05511389637812485,True,-0.22984905680172119,True,0.6301556050277428,SG,False,Saliency_PTY'>
16,False,0.33474676029762906,True,0.6878809998384716,True,-0.33690964332863754,SG,False,Saliency_PTY'>
17,False,-0.5514806362878029,True,-0.8232139529025756,True,0.34622203658091216,SG,False,Saliency_PTY'>
18,False,0.2704817059829626,True,0.5088455991156738,True,0.7669841223758245,SG,False,Saliency_PTY'>
19,False,-0.34490037619531144,True,-0.3989115872487499,True,-0.8674995510526298,SG,False,Saliency_PTY'>
