,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.4778258084787546,True,0.929697813004627,True,0.7476701484318122,FO,False,Saliency_PTY'>
1,False,0.05802393265310071,True,0.671939594440123,True,0.6716096866295321,FO,False,Saliency_PTY'>
2,False,-0.39699987019619126,True,-0.9553680873441913,True,0.3442325620824021,FO,False,Saliency_PTY'>
3,False,-0.15088982868019035,True,-0.2490915818592011,True,-0.76758276786342,FO,False,Saliency_PTY'>
4,False,-0.2901095770111304,True,-0.5061601510071828,True,-0.42095758405575034,FO,False,Saliency_PTY'>
5,False,-0.1847989485773225,True,-0.19642483904313937,True,-0.12714741086484863,FO,False,Saliency_PTY'>
6,False,0.021491545821489343,True,0.14456886449100542,True,-0.47836835704531855,FO,False,Saliency_PTY'>
7,False,0.34813658985701257,True,0.8268728761645936,True,0.6110538109029648,FO,False,Saliency_PTY'>
8,False,-0.060106934418013694,True,0.20230389305831886,True,0.28588451170155493,FO,False,Saliency_PTY'>
9,False,0.1670696389092106,True,0.7902988531348228,True,-0.0827009432489933,FO,False,Saliency_PTY'>
10,False,-0.41476929786304745,True,-0.7540859912553012,True,-0.6920463205242978,FO,False,Saliency_PTY'>
11,False,-0.09556222204961012,True,0.03708558644234623,True,0.17384972853607517,FO,False,Saliency_PTY'>
12,False,-0.1845534446137162,True,-0.5121154600133822,True,-0.7178027513431461,FO,False,Saliency_PTY'>
13,False,-0.26807615310416594,True,-0.6982605311030597,True,0.46083052055547513,FO,False,Saliency_PTY'>
14,False,0.22450437917629204,True,0.4430215871204143,True,0.23271296786044388,FO,False,Saliency_PTY'>
15,False,0.5153549343109414,True,0.9248942732638656,True,-0.24874485774829186,FO,False,Saliency_PTY'>
16,False,0.3032523161148738,True,0.4506431995724368,True,0.3790736777481935,FO,False,Saliency_PTY'>
17,False,0.4208251227005927,True,0.8291402053344934,True,-0.29459388775313505,FO,False,Saliency_PTY'>
18,False,0.01984794651674782,True,-0.4701549076345784,True,0.36620967296455353,FO,False,Saliency_PTY'>
19,False,-0.11526728204412905,True,-0.7802355274201933,True,-0.6925038710153013,FO,False,Saliency_PTY'>
