,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.04083639416715039,True,-0.06544094086178624,True,0.1800772134918971,GRAD,True,Saliency_PTY'>
1,False,0.1710421365624482,True,0.16672312530379554,True,-0.20557575909951525,GRAD,True,Saliency_PTY'>
2,False,0.05019147852437222,True,0.056669999682385494,True,-0.00183782268365415,GRAD,True,Saliency_PTY'>
3,False,0.060991670833077424,True,0.15995535642621786,True,-0.049608939172967104,GRAD,True,Saliency_PTY'>
4,False,-0.13961226715467498,True,-0.09055750983443864,True,0.09921709162502401,GRAD,True,Saliency_PTY'>
5,False,-0.0991714923907628,True,-0.13277110567285919,True,-0.09543411250413153,GRAD,True,Saliency_PTY'>
6,False,0.01077234482495289,True,0.10063169199460596,True,0.14758530911147336,GRAD,True,Saliency_PTY'>
7,False,-0.029349881296434555,True,-0.1480033115021538,True,-0.06331309796400246,GRAD,True,Saliency_PTY'>
8,False,-0.09836053062390025,True,-0.15243410079651226,True,-0.1364089001400899,GRAD,True,Saliency_PTY'>
9,False,0.24394418893592773,True,0.36015963159962705,True,0.14481962463388123,GRAD,True,Saliency_PTY'>
10,False,-0.01288466714140332,True,-0.10539114475536823,True,0.1908764575619274,GRAD,True,Saliency_PTY'>
11,False,-0.17014869251325013,True,0.03132595759569236,True,-0.12848607761607866,GRAD,True,Saliency_PTY'>
12,False,-0.01686463033299199,True,-0.011386873372914956,True,-0.20919034413585888,GRAD,True,Saliency_PTY'>
13,False,0.03797666821389148,True,0.10956403104771853,True,0.09746866221461592,GRAD,True,Saliency_PTY'>
14,False,0.07074865287069966,True,0.14743563562386625,True,-0.21904015295946538,GRAD,True,Saliency_PTY'>
15,False,0.13712649435498184,True,0.17507679241073204,True,-0.10992204724037409,GRAD,True,Saliency_PTY'>
16,False,-0.0693655567725512,True,-0.32892072817786,True,-0.06227490271171144,GRAD,True,Saliency_PTY'>
17,False,-0.11318801044142472,True,-0.10225445207639006,True,-0.1883130534882157,GRAD,True,Saliency_PTY'>
18,False,0.13579498842595,True,0.3434229445874227,True,0.2504107609992098,GRAD,True,Saliency_PTY'>
19,False,0.12306012122850267,True,-0.14876293708420313,True,0.24261237658394,GRAD,True,Saliency_PTY'>
