,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.19807994208641796,True,-0.4795192659460598,True,0.8722333716928751,SG,False,Saliency_PTY'>
1,False,-0.5675501442047945,True,-0.861704140549999,True,-0.9575213618884542,SG,False,Saliency_PTY'>
2,False,-0.1526946804354206,True,-0.8273920865318518,True,0.889052846357935,SG,False,Saliency_PTY'>
3,False,-0.22577135007782886,True,0.4248834551549271,True,-0.9803751285520728,SG,False,Saliency_PTY'>
4,False,0.5485933023889404,True,0.9124870683694235,True,-0.47279661468748596,SG,False,Saliency_PTY'>
5,False,-0.37854320807159936,True,-0.7923550766780484,True,-0.9010841035526611,SG,False,Saliency_PTY'>
6,False,0.6141227498759325,True,0.9141373886606797,True,0.03926696252576212,SG,False,Saliency_PTY'>
7,False,-0.6078087840187207,True,-0.8537704816995857,True,-0.03720662290382414,SG,False,Saliency_PTY'>
8,False,-0.008196953284995374,True,-0.7346111960801919,True,0.7791813621900906,SG,False,Saliency_PTY'>
9,False,0.16849155962182405,True,0.8822878938911921,True,-0.9173080522212155,SG,False,Saliency_PTY'>
10,False,-0.6128388798988926,True,-0.9926615790643661,True,0.5542806961255264,SG,False,Saliency_PTY'>
11,False,-0.22531290294805134,True,-0.7250376067058981,True,-0.9971377385027023,SG,False,Saliency_PTY'>
12,False,-0.018050520951710898,True,-0.7950974341326353,True,-0.9544747415406455,SG,False,Saliency_PTY'>
13,False,-0.7178640454570738,True,-0.9444379772927748,True,-0.9961931158463304,SG,False,Saliency_PTY'>
14,False,0.6490579455900738,True,0.9264299673364473,True,0.1170972291446566,SG,False,Saliency_PTY'>
15,False,-0.263750546703968,True,-0.9507589041925797,True,0.9332901932124221,SG,False,Saliency_PTY'>
16,False,0.4298173819903382,True,0.6500418690391602,True,0.9345207269717749,SG,False,Saliency_PTY'>
17,False,-0.15516965479844713,True,-0.74230515692941,True,0.7476284379328211,SG,False,Saliency_PTY'>
18,False,0.19810396655505966,True,0.7803901960999774,True,-0.952802489842623,SG,False,Saliency_PTY'>
19,False,0.7034193798569713,True,0.8466925666374372,True,0.03167317512864776,SG,False,Saliency_PTY'>
