,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,True,-0.12461418712223209,True,-0.11140134984647339,True,-0.18939214682200095,SG,True,Saliency_PTY'>
1,False,0.03456736317769063,True,0.028124341029634427,True,0.02549659033479495,SG,True,Saliency_PTY'>
2,True,-0.06925031985137475,True,-0.152217101298635,True,-0.1980011960819169,SG,True,Saliency_PTY'>
3,False,-0.15698209284397324,True,0.03572270676900031,True,-0.08956762403106569,SG,True,Saliency_PTY'>
4,False,-0.009698158009992252,True,0.015975697335919168,True,-0.23185657327361836,SG,True,Saliency_PTY'>
5,False,-0.016245067368646497,True,0.15442953559682496,True,0.005842320970444891,SG,True,Saliency_PTY'>
6,False,0.06250863679180685,True,-0.019664491980132346,True,0.16778030698741156,SG,True,Saliency_PTY'>
7,False,-0.03658884472217009,True,0.1968766290584738,True,-0.27248791327231714,SG,True,Saliency_PTY'>
8,False,-0.07057679050288314,True,-0.09666372548864867,True,0.07699267911704005,SG,True,Saliency_PTY'>
9,False,0.12823888508217793,True,-0.01720321572239399,True,-0.08698954112688495,SG,True,Saliency_PTY'>
10,False,0.017995188622264773,True,-0.2413423908008855,True,-0.30699630531402206,SG,True,Saliency_PTY'>
11,False,-0.06944115307484652,True,0.14945773419262548,True,0.11869045557117508,SG,True,Saliency_PTY'>
12,False,-0.029858264607990587,True,0.19451774581908507,True,-0.10505381444547876,SG,True,Saliency_PTY'>
13,False,-0.016826428533623247,True,0.011189886943607678,True,0.1989159831945241,SG,True,Saliency_PTY'>
14,False,-0.11143024260689588,True,0.0862310416265027,True,-0.11973752328426576,SG,True,Saliency_PTY'>
15,False,0.0012571704818826008,True,0.0336964239840563,True,0.10014155620463462,SG,True,Saliency_PTY'>
16,False,-0.1604120365598435,True,-0.09540054165283202,True,0.08719509315392218,SG,True,Saliency_PTY'>
17,False,-0.06849462211750518,True,0.0124420988653772,True,-0.1110348343016559,SG,True,Saliency_PTY'>
18,False,-0.2439479363420042,True,-0.2530263310464374,True,-0.03387389725526098,SG,True,Saliency_PTY'>
19,False,0.043228099768329774,True,0.007812824227101176,True,-0.1731687386348849,SG,True,Saliency_PTY'>
