,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.5311444922041275,True,-0.718717208061367,True,-0.8735569585344112,GS,False,Saliency_PTY'>
1,False,0.08615423450820904,True,0.7407686877538117,True,-0.6379175311346245,GS,False,Saliency_PTY'>
2,False,0.7009670959040413,True,0.8633328224945397,True,0.9548613453566737,GS,False,Saliency_PTY'>
3,False,0.8150214033363771,True,0.9903662212453673,True,0.972455899689806,GS,False,Saliency_PTY'>
4,False,0.696077968903828,True,0.9891343530357768,True,0.9345758468670332,GS,False,Saliency_PTY'>
5,False,0.06951766879550404,True,-0.19620281065619488,True,-0.9722297188732155,GS,False,Saliency_PTY'>
6,False,-0.772745250991058,True,-0.9866113122555914,True,-0.9865862381255233,GS,False,Saliency_PTY'>
7,False,0.6906087413953944,True,0.9362333903076097,True,0.9894676970473351,GS,False,Saliency_PTY'>
8,False,-0.4729308815525588,True,-0.5811591526452817,True,-0.5831657869189777,GS,False,Saliency_PTY'>
9,False,-0.24091938761948528,True,-0.5749305830941792,True,0.8876655073985799,GS,False,Saliency_PTY'>
10,False,0.3932607433045572,True,0.6296683012839623,True,0.6616913118262937,GS,False,Saliency_PTY'>
11,False,-0.7515961675064651,True,-0.9237899362973603,True,-0.7687461114920332,GS,False,Saliency_PTY'>
12,False,0.7852189790462305,True,0.9793856138456292,True,0.8004353617358759,GS,False,Saliency_PTY'>
13,False,-0.7433667536711408,True,-0.9512298816377531,True,-0.975906758707056,GS,False,Saliency_PTY'>
14,False,-0.24049178922442946,True,-0.9604897310941367,True,0.41025949818064195,GS,False,Saliency_PTY'>
15,False,0.8360111720307636,True,0.9445482270722848,True,0.8819872714732517,GS,False,Saliency_PTY'>
16,False,-0.5617041467764218,True,-0.9750519500973213,True,-0.9798516817755643,GS,False,Saliency_PTY'>
17,False,-0.6910564242824324,True,-0.9075245032280489,True,-0.9374149327612329,GS,False,Saliency_PTY'>
18,False,-0.01366961176193094,True,0.22273584999202273,True,0.7645447617387516,GS,False,Saliency_PTY'>
19,False,0.47891960499067276,True,0.9976998658260652,True,0.620797150911068,GS,False,Saliency_PTY'>
