,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.15486792780751898,True,0.2986741579024762,True,0.23721590011351879,GS,True,Saliency_PTY'>
1,False,-0.2530270711439659,True,0.05372234753023034,True,0.054182002845119474,GS,True,Saliency_PTY'>
2,False,0.3148547880689978,True,0.032531181404331096,True,0.05360009841859778,GS,True,Saliency_PTY'>
3,False,-0.1681455707193573,True,-0.01902264019273551,True,-0.030132588510700952,GS,True,Saliency_PTY'>
4,False,-0.18643157024425794,True,0.023881241718298425,True,-0.003881897842284883,GS,True,Saliency_PTY'>
5,False,0.08986027681094082,True,-0.016890468765935803,True,-0.10258976973748762,GS,True,Saliency_PTY'>
6,False,-0.0702262079947047,True,-0.17079743810537082,True,0.07581462219937264,GS,True,Saliency_PTY'>
7,False,-0.07218400784049375,True,-0.08385362565021923,True,0.17503606432196078,GS,True,Saliency_PTY'>
8,False,-0.03994963613995519,True,0.13678646654597298,True,0.16789603139260237,GS,True,Saliency_PTY'>
9,False,-0.14861373181883863,True,-0.2268524473944537,True,-0.1672805420983626,GS,True,Saliency_PTY'>
10,False,0.03924723688753149,True,-0.06489598581000805,True,0.13733821729522505,GS,True,Saliency_PTY'>
11,False,0.17008264353599467,True,0.23917697890561535,True,-0.01148390293644007,GS,True,Saliency_PTY'>
12,False,-0.08364783306800047,True,0.03276740868398799,True,-0.16986563166665591,GS,True,Saliency_PTY'>
13,False,0.31065978477383277,True,0.27590968211769956,True,-0.00867337458890555,GS,True,Saliency_PTY'>
14,False,-0.034137714079293315,True,-0.24672975720076826,True,0.20561381430529546,GS,True,Saliency_PTY'>
15,False,0.0020428012111207983,True,-0.30577146474711103,True,0.03336198471665404,GS,True,Saliency_PTY'>
16,False,0.08187225633361131,True,0.14715772959339454,True,0.07691134660824384,GS,True,Saliency_PTY'>
17,False,-0.022530375779095183,True,-0.0994650545709115,True,0.22962478645307116,GS,True,Saliency_PTY'>
18,False,0.04383606541410677,True,-0.169050261735858,True,-0.021177737658831814,GS,True,Saliency_PTY'>
19,False,-0.19674584312654392,True,-0.16288523862404478,True,-0.1509971415871618,GS,True,Saliency_PTY'>
