,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.22922744045167723,True,0.15169839532729387,True,-0.5796426856217762,GRAD,False,Saliency_PTY'>
1,False,0.2882078317841825,True,0.22795183630039548,True,-0.8145211846961129,GRAD,False,Saliency_PTY'>
2,False,0.3890831207648103,True,0.9746804259520928,True,-0.6676128145014733,GRAD,False,Saliency_PTY'>
3,False,-0.3756380916254159,True,-0.7580762778404656,True,-0.9531944988866177,GRAD,False,Saliency_PTY'>
4,False,0.20446406701749165,True,0.14758059669652498,True,0.7674453244057415,GRAD,False,Saliency_PTY'>
5,False,-0.4255496145772691,True,-0.733542455531906,True,0.40010617264618625,GRAD,False,Saliency_PTY'>
6,False,-0.17763851955350374,True,-0.9887634924917986,True,0.5833684886276006,GRAD,False,Saliency_PTY'>
7,False,0.0072196795882923425,True,0.0013478885507987592,True,-0.6799294474726705,GRAD,False,Saliency_PTY'>
8,False,0.16541446582830016,True,-0.18080474033604207,True,0.897716584941061,GRAD,False,Saliency_PTY'>
9,False,-0.441033188954904,True,-0.9267265745103938,True,0.6567399521318431,GRAD,False,Saliency_PTY'>
10,False,-0.5054135127077002,True,-0.7683570588976772,True,0.5821842625252367,GRAD,False,Saliency_PTY'>
11,False,-0.45259409893802305,True,-0.8102815513273977,True,0.5812457689986646,GRAD,False,Saliency_PTY'>
12,False,-0.39536616091274046,True,-0.4341262400052084,True,-0.8248985634546308,GRAD,False,Saliency_PTY'>
13,False,0.6246349894171485,True,0.9024087171426396,True,0.8072994488872065,GRAD,False,Saliency_PTY'>
14,False,0.20003089306397975,True,0.140774750296117,True,0.8716270211910281,GRAD,False,Saliency_PTY'>
15,False,0.10333497705976898,True,0.381325439793029,True,-0.881965968001824,GRAD,False,Saliency_PTY'>
16,False,0.6365848998829223,True,0.9929507007741748,True,0.8633791989841004,GRAD,False,Saliency_PTY'>
17,False,0.2147198606832629,True,0.3032048832339282,True,0.5679675568613398,GRAD,False,Saliency_PTY'>
18,False,-0.7029080712128936,True,-0.8465124596670763,True,0.33248902734756985,GRAD,False,Saliency_PTY'>
19,False,0.3471215431351405,True,0.8133870910575781,True,0.8632586829227721,GRAD,False,Saliency_PTY'>
