,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.1318615428529425,True,-0.07589593841731693,True,0.07617275595484403,SG,True,Saliency_PTY'>
1,False,0.11175751347617667,True,0.003215892203871866,True,-0.03386535804346174,SG,True,Saliency_PTY'>
2,False,-0.08191055319547993,True,0.05406831974594497,True,-0.12960938036935235,SG,True,Saliency_PTY'>
3,False,0.04005297319454679,True,0.24937085615538673,True,-0.1656799096145552,SG,True,Saliency_PTY'>
4,False,-0.04896582416626807,True,-0.19847809677768258,True,0.09068300047919337,SG,True,Saliency_PTY'>
5,False,0.02708834429529051,True,0.1003632667764084,True,-0.07656438314388068,SG,True,Saliency_PTY'>
6,False,-0.09798780649129195,True,0.20822572438811277,True,0.07454310883247872,SG,True,Saliency_PTY'>
7,False,-0.08592129801849074,True,-0.04573243741255404,True,-0.13879019908212964,SG,True,Saliency_PTY'>
8,False,-0.03965818477313082,True,0.001841001207126481,True,0.06488017821329597,SG,True,Saliency_PTY'>
9,False,0.06869732915051745,True,-0.18967696275036539,True,-0.005281257909902154,SG,True,Saliency_PTY'>
10,False,0.24991523620441308,True,-0.006814805345661714,True,0.0966407062562989,SG,True,Saliency_PTY'>
11,False,-0.2474501972799697,True,0.2902618834224523,True,-0.05670972165533069,SG,True,Saliency_PTY'>
12,False,-0.05708389180559753,True,-0.1435580926059235,True,-0.12020920848793021,SG,True,Saliency_PTY'>
13,False,-0.007367687015774602,True,0.09364127226250259,True,-0.05174733317382292,SG,True,Saliency_PTY'>
14,False,-0.09615316609186354,True,-0.09052905507828996,True,0.05386926900013165,SG,True,Saliency_PTY'>
15,False,0.0041538879537700215,True,0.2292729660608434,True,-0.14410293901327836,SG,True,Saliency_PTY'>
16,False,-0.08043522262527261,True,-0.05490946123491197,True,-0.10406980207069767,SG,True,Saliency_PTY'>
17,False,0.16308876851288953,True,0.18741851926996747,True,0.04103124543657071,SG,True,Saliency_PTY'>
18,False,0.04416910884961716,True,-0.018750482127204406,True,0.30248467423477227,SG,True,Saliency_PTY'>
19,False,0.036451786664225175,True,0.10738604342981971,True,0.08175672974433744,SG,True,Saliency_PTY'>
