,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.22521103528563605,True,-0.36177011357063427,True,-0.6167377910339684,GRAD,False,Saliency_PTY'>
1,False,-0.15645845693604604,True,0.698056228583707,True,0.5960290470752223,GRAD,False,Saliency_PTY'>
2,False,-0.6082214502368303,True,-0.89572800795459,True,-0.8030674227668545,GRAD,False,Saliency_PTY'>
3,False,-0.7405212829046777,True,-0.9687059506692337,True,-0.4096434346934109,GRAD,False,Saliency_PTY'>
4,False,0.33761391637716875,True,0.7138439332866579,True,0.06990645746090117,GRAD,False,Saliency_PTY'>
5,False,-0.05488674219679597,True,-0.5073995445736029,True,-0.5036281445578183,GRAD,False,Saliency_PTY'>
6,False,-0.5703441958411056,True,-0.8913944954804766,True,-0.13604703812788235,GRAD,False,Saliency_PTY'>
7,False,-0.22864551968628422,True,-0.04974469381847488,True,0.27091234030922556,GRAD,False,Saliency_PTY'>
8,False,-0.2676024168177811,True,-0.331086334396572,True,0.04802551985321992,GRAD,False,Saliency_PTY'>
9,False,-0.17319836667715213,True,-0.17859430563393877,True,-0.4450856234313412,GRAD,False,Saliency_PTY'>
10,False,-0.09983718303327095,True,-0.1395691438424329,True,0.4030166573267678,GRAD,False,Saliency_PTY'>
11,False,0.41245944397966994,True,0.5505395592462552,True,-0.1529155205488471,GRAD,False,Saliency_PTY'>
12,False,-0.24351711709295581,True,0.019426274284950033,True,-0.37714330765492055,GRAD,False,Saliency_PTY'>
13,False,0.010793578660553962,True,0.2777708757880051,True,-0.48703102162992407,GRAD,False,Saliency_PTY'>
14,False,0.13363276777600797,True,0.8449813472476173,True,0.4765060758564341,GRAD,False,Saliency_PTY'>
15,False,-0.06858255963190077,True,0.05587548673461601,True,0.3545541722892928,GRAD,False,Saliency_PTY'>
16,False,-0.26672928033358134,True,-0.07190432736545997,True,0.20652316920746355,GRAD,False,Saliency_PTY'>
17,False,0.381528300756799,True,0.5809462099275651,True,0.4388383871830666,GRAD,False,Saliency_PTY'>
18,False,-0.39740235228200954,True,-0.6911776880900995,True,-0.5778378916547448,GRAD,False,Saliency_PTY'>
19,False,0.1344126178618966,True,0.2266192068861242,True,-0.5271470791251592,GRAD,False,Saliency_PTY'>
