,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.49006221587635596,True,-0.6799951193043424,True,-0.9221956524273427,GRAD,False,Saliency_PTY'>
1,False,0.687874931378174,True,0.8411345882284611,True,0.8256899552997294,GRAD,False,Saliency_PTY'>
2,False,-0.08127834452071754,True,0.7201272728525041,True,0.9488778152641102,GRAD,False,Saliency_PTY'>
3,False,-0.6992810492349606,True,0.18823363134055002,True,-0.9469536579993001,GRAD,False,Saliency_PTY'>
4,False,0.28447177379391847,True,0.9290953472914104,True,0.9774287482686443,GRAD,False,Saliency_PTY'>
5,False,-0.8221265047015753,True,-0.987599898519755,True,0.9792232538136408,GRAD,False,Saliency_PTY'>
6,False,0.6231474365727175,True,0.8650033021375733,True,0.8402621825815973,GRAD,False,Saliency_PTY'>
7,False,0.2462286874960061,True,0.6801263559109959,True,0.9328011188388212,GRAD,False,Saliency_PTY'>
8,False,-0.4806933624962493,True,-0.14625526162107785,True,-0.8740466243206749,GRAD,False,Saliency_PTY'>
9,False,-0.5023912179894908,True,-0.019976881507529465,True,-0.959694133811811,GRAD,False,Saliency_PTY'>
10,False,0.14788605096050972,True,0.6018003925366522,True,0.9438690156784579,GRAD,False,Saliency_PTY'>
11,False,0.0906667576515252,True,0.7699046883396293,True,-0.9502216236725498,GRAD,False,Saliency_PTY'>
12,False,-0.26459752608958864,True,0.7145803235779705,True,-0.9345535048850008,GRAD,False,Saliency_PTY'>
13,False,0.2494908773771111,True,0.44733715758669435,True,0.8086899238939314,GRAD,False,Saliency_PTY'>
14,False,-0.3188633781561334,True,-0.15846690015832363,True,-0.8181119914967174,GRAD,False,Saliency_PTY'>
15,False,0.4363685439775287,True,0.8247307900747816,True,0.9621449819685525,GRAD,False,Saliency_PTY'>
16,False,-0.004574834410097824,True,0.6034065500358156,True,0.9700866134110628,GRAD,False,Saliency_PTY'>
17,False,0.5194762508892249,True,0.8658092052219649,True,-0.9607604861208616,GRAD,False,Saliency_PTY'>
18,False,0.6009043288604757,True,0.9212545602039586,True,-0.9279439115319696,GRAD,False,Saliency_PTY'>
19,False,0.5721734430418715,True,0.7982310254209869,True,0.8763482367236974,GRAD,False,Saliency_PTY'>
