,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.17445531005243428,True,0.04624497548542536,True,0.14608495725961304,GRAD,False,Saliency_PTY'>
1,False,0.09385110094143609,True,-0.6518429183011692,True,0.9763923739672835,GRAD,False,Saliency_PTY'>
2,False,0.13728393199935715,True,-0.9817072011238468,True,0.9155497802970827,GRAD,False,Saliency_PTY'>
3,False,-0.030733369168194094,True,-0.7234109022682904,True,0.8749928247625083,GRAD,False,Saliency_PTY'>
4,False,-0.1784897065479902,True,0.06288624809433825,True,-0.06338918018459379,GRAD,False,Saliency_PTY'>
5,False,0.09757140002832919,True,-0.9851458742852008,True,0.971286696693664,GRAD,False,Saliency_PTY'>
6,False,0.04133431290969016,True,0.09624658397109818,True,-0.1522832076330917,GRAD,False,Saliency_PTY'>
7,False,0.0587547964815881,True,-0.7053122984409951,True,0.8964111925655037,GRAD,False,Saliency_PTY'>
8,False,0.14611535531519218,True,0.2509750321699937,True,-0.7676706445310751,GRAD,False,Saliency_PTY'>
9,False,0.03664557967932478,True,0.15575163076904122,True,-0.9448081390962727,GRAD,False,Saliency_PTY'>
10,False,-0.09690509541743268,True,-0.929830176863779,True,0.9787770173017427,GRAD,False,Saliency_PTY'>
11,False,0.10013512143790437,True,-0.9480606026490449,True,0.9486563125297828,GRAD,False,Saliency_PTY'>
12,False,0.05341579904660002,True,-0.9771912171535092,True,0.935405329994408,GRAD,False,Saliency_PTY'>
13,False,0.06711295596366332,True,0.030953886308138764,True,-0.6346796147664414,GRAD,False,Saliency_PTY'>
14,False,-0.0461041944667061,True,-0.9782144608240506,True,0.9540315280705153,GRAD,False,Saliency_PTY'>
15,False,-0.08512284430442534,True,0.0018487717630855046,True,-0.735497843980546,GRAD,False,Saliency_PTY'>
16,False,0.08193356277272076,True,-0.10317538102021684,True,-0.9409649202726006,GRAD,False,Saliency_PTY'>
17,False,-0.06922927781792719,True,-0.9805264222476536,True,0.9815836823270174,GRAD,False,Saliency_PTY'>
18,False,0.09719377389842677,True,0.11394779531667147,True,-0.929749683778373,GRAD,False,Saliency_PTY'>
19,False,-0.12850277791937625,True,0.042767491460033245,True,-0.9039507651834279,GRAD,False,Saliency_PTY'>
