,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.11577611215384272,True,-0.23405369767397255,True,-0.7365444599541485,FO,False,Saliency_PTY'>
1,False,0.08358530699969538,True,0.49561174320207185,True,0.9021658954866513,FO,False,Saliency_PTY'>
2,False,-0.18555091690809755,True,-0.4069136402289133,True,0.921466017693038,FO,False,Saliency_PTY'>
3,False,-0.46561298516487076,True,-0.992834476207929,True,0.6376889718704674,FO,False,Saliency_PTY'>
4,False,0.16852311056234104,True,0.4457459207132284,True,0.9378982273577579,FO,False,Saliency_PTY'>
5,False,0.012373921060389474,True,-0.30520249634512586,True,0.9915885203272857,FO,False,Saliency_PTY'>
6,False,-0.2802447316895736,True,-0.8890912760743663,True,-0.940547538652966,FO,False,Saliency_PTY'>
7,False,0.28093592087947666,True,0.9592743138546812,True,0.9296730931979994,FO,False,Saliency_PTY'>
8,False,0.11896827108055594,True,0.9604929050905233,True,-0.8441713171204063,FO,False,Saliency_PTY'>
9,False,0.0805590761888148,True,-0.36113840696028787,True,-0.9431474439702997,FO,False,Saliency_PTY'>
10,False,-0.19962205189386728,True,-0.7740055298964563,True,-0.9393248216805452,FO,False,Saliency_PTY'>
11,False,-0.33787661701905103,True,-0.9411545986961165,True,-0.8502802602655982,FO,False,Saliency_PTY'>
12,False,0.30288537985637953,True,0.9115719496246959,True,-0.6171878948509454,FO,False,Saliency_PTY'>
13,False,-0.31143582069584147,True,-0.9174225542241973,True,-0.8647927154518609,FO,False,Saliency_PTY'>
14,False,0.4188751455972642,True,0.9887652026233484,True,-0.07153576757587272,FO,False,Saliency_PTY'>
15,False,-0.4891342262377237,True,-0.9734583199193749,True,-0.9554362473436238,FO,False,Saliency_PTY'>
16,False,0.01988700839300106,True,-0.6711259727974171,True,0.922258255493713,FO,False,Saliency_PTY'>
17,False,-0.034327559866172155,True,0.9870694333424433,True,-0.9168774495614086,FO,False,Saliency_PTY'>
18,False,-0.4818861804631666,True,-0.9879236705467571,True,0.5905431387006017,FO,False,Saliency_PTY'>
19,False,0.40705120589564114,True,0.8732612859812867,True,0.9792328410560489,FO,False,Saliency_PTY'>
