,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.049454604180909564,True,-0.13159785762790127,True,-0.09799761449188528,GRAD,True,Saliency_PTY'>
1,False,0.023580219826021064,True,0.1675933413503026,True,-0.056351703117745996,GRAD,True,Saliency_PTY'>
2,False,-0.18971691605208965,True,0.15464751318635647,True,-0.009764019592905612,GRAD,True,Saliency_PTY'>
3,False,0.07374114979427426,True,0.14721109594189355,True,0.12847050109465788,GRAD,True,Saliency_PTY'>
4,False,0.003565221126904852,True,0.09883576762781104,True,-0.008198697998956133,GRAD,True,Saliency_PTY'>
5,False,0.0034818223958508806,True,-0.11242738344101472,True,0.18694179610724718,GRAD,True,Saliency_PTY'>
6,False,-0.07216097174855478,True,-0.09155345599406381,True,-0.2477517437023898,GRAD,True,Saliency_PTY'>
7,False,-0.09097575927448208,True,-0.05471960155975107,True,0.1841926199383673,GRAD,True,Saliency_PTY'>
8,False,-0.10986963975852386,True,-0.29841697715965315,True,-0.18979535048676247,GRAD,True,Saliency_PTY'>
9,False,0.07436808096326804,True,-0.04120351693320758,True,0.1321519526839262,GRAD,True,Saliency_PTY'>
10,False,-0.09114701579357623,True,0.017399338959008456,True,-0.010251986406316208,GRAD,True,Saliency_PTY'>
11,False,-0.11330116015216901,True,-0.15309490107612392,True,0.1624858775087072,GRAD,True,Saliency_PTY'>
12,False,0.0748988739073568,True,0.17463102358324026,True,0.18180346632981517,GRAD,True,Saliency_PTY'>
13,False,0.18138665865580447,True,-0.1674283355361963,True,-0.020273626673639227,GRAD,True,Saliency_PTY'>
14,False,-0.17160017436029737,True,0.18724730165936337,True,0.2206451745918769,GRAD,True,Saliency_PTY'>
15,False,-0.07691287751289012,True,0.0777927072718928,True,-0.05398177372952112,GRAD,True,Saliency_PTY'>
16,False,0.11419214252900524,True,0.19801245839807255,True,0.183562255250569,GRAD,True,Saliency_PTY'>
17,False,-0.011505358006164156,True,-0.2116434290883646,True,-0.3016025146525662,GRAD,True,Saliency_PTY'>
18,False,0.12881004448736277,True,0.09287177349734027,True,-0.3585769851439716,GRAD,True,Saliency_PTY'>
19,False,-0.06033895978007262,True,-0.23548187086035482,True,-0.17271909845662428,GRAD,True,Saliency_PTY'>
