,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.11928295167288343,True,0.18737940996272123,True,-0.04192833970544138,FO,True,Saliency_PTY'>
1,False,-0.027537744863277515,True,-0.18443058531509238,True,0.029816764974028295,FO,True,Saliency_PTY'>
2,False,-0.029282177838983434,True,-0.18137421355866265,True,-0.24339265537806837,FO,True,Saliency_PTY'>
3,False,-0.13587239066117646,True,-0.2756510807951542,True,0.040857209225796415,FO,True,Saliency_PTY'>
4,False,0.2441926134728077,True,0.4032140287486532,True,0.20204656312170585,FO,True,Saliency_PTY'>
5,False,-0.021071249059630336,True,0.255096799994095,True,-0.2542632156260703,FO,True,Saliency_PTY'>
6,False,0.05252308251880649,True,-0.06016811425251676,True,0.14617131458403534,FO,True,Saliency_PTY'>
7,False,-0.04934159443983088,True,-0.057566444959258965,True,0.2838996696164633,FO,True,Saliency_PTY'>
8,False,-0.1197937741394306,True,-0.2037895807443452,True,-0.07444516617297989,FO,True,Saliency_PTY'>
9,False,-0.2760526226098723,True,-0.5586819855581717,True,-0.1516574013648813,FO,True,Saliency_PTY'>
10,False,-0.17386215199169763,True,-0.3419478887952758,True,-0.19928425105560588,FO,True,Saliency_PTY'>
11,False,-0.11766058961710774,True,-0.30265320010752195,True,0.03330751476080037,FO,True,Saliency_PTY'>
12,False,-0.27106105208171893,True,-0.28090457902686833,True,-0.21373657690797326,FO,True,Saliency_PTY'>
13,False,0.061223031295107276,True,0.004921271985617968,True,-0.07253382147875444,FO,True,Saliency_PTY'>
14,False,-0.09140247660700514,True,-0.0779360085822096,True,-0.038223273476633644,FO,True,Saliency_PTY'>
15,False,-0.14629197780135983,True,-0.280276577901072,True,-0.252259371139579,FO,True,Saliency_PTY'>
16,False,0.016117585384644594,True,-0.3513000971269961,True,-0.07791500162580767,FO,True,Saliency_PTY'>
17,False,-0.21721543397414883,True,0.06767350854916614,True,0.14415311843320291,FO,True,Saliency_PTY'>
18,False,-0.18581777190728693,True,-0.3496333285491825,True,-0.16861540631445499,FO,True,Saliency_PTY'>
19,False,-0.02770730033473763,True,0.002022396088740688,True,0.020117743094345032,FO,True,Saliency_PTY'>
