,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07525846721439594,True,-0.0034491286974924623,True,0.05525270734745485,FO,False,Saliency_PTY'>
1,False,-0.1414228843273503,True,-0.43124683782883955,True,-0.04718267257881384,FO,False,Saliency_PTY'>
2,False,0.09940715618760948,True,-0.10758053417211691,True,0.020268739190430318,FO,False,Saliency_PTY'>
3,False,-0.1688181471243696,True,-0.06023979092251093,True,-0.09985344822990003,FO,False,Saliency_PTY'>
4,False,0.08736518605539523,True,-0.4226540818721321,True,-0.2530669674240263,FO,False,Saliency_PTY'>
5,False,-0.06506634919577844,True,0.425995193232838,True,-0.13595647285392518,FO,False,Saliency_PTY'>
6,False,0.049100818898913,True,0.143973016769554,True,-0.08036840700878954,FO,False,Saliency_PTY'>
7,False,-0.06767386823735871,True,-0.08675323926895638,True,-0.0587587957525893,FO,False,Saliency_PTY'>
8,False,-0.02816165457043882,True,0.13149504807408663,True,0.1691534988301054,FO,False,Saliency_PTY'>
9,False,-0.0763136477565283,True,-0.11158176876558214,True,0.117272866353126,FO,False,Saliency_PTY'>
10,False,-0.11632746913402134,True,-0.14294834626707598,True,-0.17571317320885824,FO,False,Saliency_PTY'>
11,False,0.056969866458027256,True,-0.011291425707568387,True,-0.06103543477561984,FO,False,Saliency_PTY'>
12,False,-0.0392281452762856,True,0.19748772220843788,True,0.0270031245611725,FO,False,Saliency_PTY'>
13,False,0.10546281481891716,True,-0.02500499035517407,True,-0.12573033432086775,FO,False,Saliency_PTY'>
14,False,-0.17813109649282535,True,-0.04552681971399816,True,0.17375315599094862,FO,False,Saliency_PTY'>
15,False,0.0676465149614643,True,-0.03728497389329734,True,0.038000406043246254,FO,False,Saliency_PTY'>
16,False,0.019427019570986397,True,-0.27081890912364653,True,-0.14567410595769278,FO,False,Saliency_PTY'>
17,False,-0.03759698928633712,True,0.09483304925928851,True,0.020144573809609278,FO,False,Saliency_PTY'>
18,False,-0.10833776247605349,True,-0.07138178103957601,True,-0.08414902132841078,FO,False,Saliency_PTY'>
19,False,-0.09821135661528745,True,-0.06781722531790318,True,0.07973190690402941,FO,False,Saliency_PTY'>
