,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.12512016841745555,True,-0.009847600161481684,True,-0.00604103177591832,GS,False,Saliency_PTY'>
1,False,-0.044188335863060146,True,0.49146689458020837,True,0.4085712984155885,GS,False,Saliency_PTY'>
2,False,-0.06142614944462153,True,0.2943382302610881,True,0.11448599506260086,GS,False,Saliency_PTY'>
3,False,0.0643272538058398,True,0.29687095867010477,True,0.13988434809637015,GS,False,Saliency_PTY'>
4,False,-0.12791936509454632,True,0.47395824978719553,True,-0.016039153442858757,GS,False,Saliency_PTY'>
5,False,0.005393825486382691,True,0.37550109185474506,True,0.05252209173740183,GS,False,Saliency_PTY'>
6,False,-0.029791478070802437,True,0.43759385325969336,True,0.19408238144717135,GS,False,Saliency_PTY'>
7,False,0.09584469290935614,True,0.13802271779786976,True,0.07357986185460977,GS,False,Saliency_PTY'>
8,False,-0.04139495776663276,True,0.5811886248004665,True,-0.1453197571055409,GS,False,Saliency_PTY'>
9,False,-0.06870157504788552,True,0.2244083995204841,True,-0.2501826487609009,GS,False,Saliency_PTY'>
10,False,0.02752345354653637,True,0.685430629194233,True,0.22683045764626905,GS,False,Saliency_PTY'>
11,False,0.16245519124942204,True,-0.058275953262527866,True,-0.07649961879369538,GS,False,Saliency_PTY'>
12,False,-0.06060832772643075,True,0.21347671382812203,True,0.33048877461055387,GS,False,Saliency_PTY'>
13,False,-0.03604762177117819,True,-0.1534800145887177,True,-0.23870205592184504,GS,False,Saliency_PTY'>
14,False,0.10531912561942025,True,0.20571697488913326,True,0.039983725901357556,GS,False,Saliency_PTY'>
15,False,-0.06657847499186001,True,0.4542141070934178,True,-0.16664767917761117,GS,False,Saliency_PTY'>
16,False,0.32041820146458844,True,0.4732298239272652,True,-0.03550044610669904,GS,False,Saliency_PTY'>
17,False,-0.09740416753054111,True,0.26489046472540273,True,0.28737378340804337,GS,False,Saliency_PTY'>
18,False,0.01241876091118337,True,0.2838296520568366,True,-0.21100945216536957,GS,False,Saliency_PTY'>
19,False,-0.0015075238804526502,True,-0.02711080464349828,True,0.2594515255509205,GS,False,Saliency_PTY'>
