,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.12618347990753753,True,-0.0965096397654768,True,0.08374002178915925,GRAD,True,Saliency_PTY'>
1,False,0.03160831786845099,True,0.03062504069189524,True,0.07200033523491035,GRAD,True,Saliency_PTY'>
2,False,-0.044950875185401494,True,-0.09511519110442541,True,-0.007773445457757159,GRAD,True,Saliency_PTY'>
3,False,0.04556907243091485,True,-0.10297731403274603,True,-0.01342002406989739,GRAD,True,Saliency_PTY'>
4,False,-0.12399420044478039,True,0.000659208588739529,True,-0.05252699092324238,GRAD,True,Saliency_PTY'>
5,False,-0.29430098536482346,True,-0.17431423584933,True,-0.017944928369182954,GRAD,True,Saliency_PTY'>
6,False,-0.12241650931911985,True,0.07153308295081245,True,0.08733283103845048,GRAD,True,Saliency_PTY'>
7,False,-0.09663428685128664,True,-0.1397090869932061,True,-0.12290323696433192,GRAD,True,Saliency_PTY'>
8,False,-0.17064485295759585,True,0.005527116455135435,True,0.1075012242263435,GRAD,True,Saliency_PTY'>
9,False,-0.05098539821007753,True,0.06281434706973126,True,0.07131489153991102,GRAD,True,Saliency_PTY'>
10,False,0.23232690131625133,True,0.04026167234713455,True,-0.1408042539755079,GRAD,True,Saliency_PTY'>
11,False,0.13782484375589454,True,0.16498865651456676,True,0.04215809174767506,GRAD,True,Saliency_PTY'>
12,False,0.2250802205671426,True,0.09706861732721928,True,0.05220809610222069,GRAD,True,Saliency_PTY'>
13,False,-0.043290414307997536,True,-0.09222999272758779,True,0.005420852778443331,GRAD,True,Saliency_PTY'>
14,False,0.05192244717703241,True,0.2634944356496451,True,-0.16348942918665285,GRAD,True,Saliency_PTY'>
15,False,-0.009084795890288983,True,-0.12696345848969132,True,-0.1893853598797181,GRAD,True,Saliency_PTY'>
16,False,0.15330238973402552,True,0.03763450564824839,True,0.037686692668539995,GRAD,True,Saliency_PTY'>
17,False,-0.1427042108987656,True,0.17807390956242306,True,0.07615959926505451,GRAD,True,Saliency_PTY'>
18,False,-0.08866172963814599,True,-0.06033249579233699,True,-0.0531740799581629,GRAD,True,Saliency_PTY'>
19,False,0.09744646053246751,True,0.08188794169095226,True,-0.04734114642039032,GRAD,True,Saliency_PTY'>
