,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.05072902622407695,True,0.08637219473677805,True,-0.19621095672248726,GS,False,Saliency_PTY'>
1,False,0.13613352308961077,True,0.1587151325973141,True,-0.09330685204895879,GS,False,Saliency_PTY'>
2,False,0.04778916262441321,True,-0.186513894553242,True,0.01758451888669864,GS,False,Saliency_PTY'>
3,False,-0.06874139356856565,True,0.20460397465372654,True,-0.014781557319285408,GS,False,Saliency_PTY'>
4,False,-0.12132249638678705,True,-0.2694153223447135,True,-0.040807780698499184,GS,False,Saliency_PTY'>
5,False,0.048788615365305266,True,-0.2608897285319245,True,-0.07646669339851137,GS,False,Saliency_PTY'>
6,False,-0.039668248835060135,True,-0.01880538888502052,True,-0.07652954624715419,GS,False,Saliency_PTY'>
7,False,0.12220689771474837,True,-0.19380008123228354,True,0.09168106198595845,GS,False,Saliency_PTY'>
8,False,-0.12372515871105785,True,-0.014658443907445567,True,0.056053255776770436,GS,False,Saliency_PTY'>
9,False,0.025630805819772493,True,-0.24322958057300978,True,-0.23555690022960454,GS,False,Saliency_PTY'>
10,False,0.0878841164894485,True,0.13075794343096503,True,0.02820046969073668,GS,False,Saliency_PTY'>
11,False,0.179310365803042,True,0.10023305989837418,True,-0.005200500575862715,GS,False,Saliency_PTY'>
12,False,-0.039803091491830096,True,-0.10602464197528583,True,0.008862222694014467,GS,False,Saliency_PTY'>
13,False,-0.04389859808810865,True,0.12351799426971652,True,-0.2101009321568263,GS,False,Saliency_PTY'>
14,False,0.07017432124481886,True,0.00013993201229192155,True,0.08355747244989406,GS,False,Saliency_PTY'>
15,False,-0.03060865757043803,True,-0.06417196320572036,True,-0.1317949732214803,GS,False,Saliency_PTY'>
16,False,0.05963613869835688,True,0.49245091884361475,True,0.09932900437143524,GS,False,Saliency_PTY'>
17,False,-0.16373271520891639,True,0.07262205842446781,True,-0.15231262566304665,GS,False,Saliency_PTY'>
18,False,0.21307441176369243,True,0.247709400316041,True,-0.284758578551889,GS,False,Saliency_PTY'>
19,False,-0.09834138758211185,True,0.004222146133449589,True,0.04558146221999015,GS,False,Saliency_PTY'>
