,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.30877021300328095,True,-0.14955113809710252,True,0.14560042410572777,GRAD,False,Saliency_PTY'>
1,False,0.09458905095246524,True,0.29766116270881365,True,0.07167194265550735,GRAD,False,Saliency_PTY'>
2,False,-0.06643905831963001,True,-0.022600607067320092,True,0.12028085985998775,GRAD,False,Saliency_PTY'>
3,False,0.1869756627315065,True,0.37909300843581967,True,0.2990656958368419,GRAD,False,Saliency_PTY'>
4,False,0.17352127089987196,True,0.15741667474834464,True,0.27461710195267863,GRAD,False,Saliency_PTY'>
5,False,-0.07365965015473352,True,-0.03317208337074981,True,0.27105983071140716,GRAD,False,Saliency_PTY'>
6,False,-0.033469911711560885,True,-0.45819264595920617,True,-0.010815485960735102,GRAD,False,Saliency_PTY'>
7,False,0.29582821344251925,True,0.1545254591896784,True,-0.13462067421179313,GRAD,False,Saliency_PTY'>
8,False,-0.019667458619079595,True,0.22561814486128948,True,0.2177387392135655,GRAD,False,Saliency_PTY'>
9,False,0.2511395825985317,True,0.31236261041322916,True,0.4092096391624045,GRAD,False,Saliency_PTY'>
10,False,0.0029802567888871367,True,0.14108918649344743,True,0.04420752629212279,GRAD,False,Saliency_PTY'>
11,False,-0.16011081736672125,True,-0.10041201494605975,True,0.050590285488217014,GRAD,False,Saliency_PTY'>
12,False,0.06935852605894999,True,-0.048328569146960335,True,-0.16792311687819847,GRAD,False,Saliency_PTY'>
13,False,-0.3128959638617357,True,-0.18510076182529364,True,-0.4388421834396523,GRAD,False,Saliency_PTY'>
14,False,0.28009156734540086,True,0.17876146146621777,True,0.3750360826206428,GRAD,False,Saliency_PTY'>
15,False,0.07247006927059442,True,-0.13602163114975438,True,0.2634295977960131,GRAD,False,Saliency_PTY'>
16,False,0.18908411954371812,True,0.1488641329647979,True,-0.10840509935115589,GRAD,False,Saliency_PTY'>
17,False,-0.04518606418209543,True,-0.4277920408570801,True,-0.3039105764760162,GRAD,False,Saliency_PTY'>
18,False,0.11017252808227987,True,0.284133523176965,True,0.14237000978152237,GRAD,False,Saliency_PTY'>
19,False,0.049806001250218224,True,-0.2543784689722055,True,-0.004277891219415162,GRAD,False,Saliency_PTY'>
