,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.08882289469076017,True,-0.37210399081245343,True,0.021481290172226233,FO,True,Saliency_PTY'>
1,False,0.042224603304811835,True,0.39103517262789206,True,0.11408376322144081,FO,True,Saliency_PTY'>
2,False,0.014905464300981566,True,-0.1510509497593722,True,-0.1944435039683978,FO,True,Saliency_PTY'>
3,False,0.00289436052333817,True,0.18665409976965772,True,-0.05939497889340675,FO,True,Saliency_PTY'>
4,False,0.10610130744544881,True,0.5484840163423796,True,0.2979658561309371,FO,True,Saliency_PTY'>
5,False,0.02888050683497006,True,0.3215263158236398,True,0.19260048829225188,FO,True,Saliency_PTY'>
6,False,0.09805319840178026,True,-0.3178443412559067,True,-0.13701140167350204,FO,True,Saliency_PTY'>
7,False,-0.015174600510700704,True,-0.3017533537083205,True,-0.3437017387244959,FO,True,Saliency_PTY'>
8,False,-0.10330461080998264,True,0.08937006191557725,True,-0.06881291347358545,FO,True,Saliency_PTY'>
9,False,-0.15941423322570825,True,0.21234347640020249,True,0.40187855286983387,FO,True,Saliency_PTY'>
10,True,-0.013370942018464912,True,0.5086110598164699,True,-0.038125692706873944,FO,True,Saliency_PTY'>
11,False,0.019525883399979925,True,-0.15379977950478807,True,0.03044891329528241,FO,True,Saliency_PTY'>
12,False,-0.02533141453849657,True,-0.17456011620606496,True,-0.16482502948550343,FO,True,Saliency_PTY'>
13,False,0.09073157567011403,True,0.36925331617269047,True,0.2066146538293271,FO,True,Saliency_PTY'>
14,False,0.024316663738640637,True,0.337875724200053,True,0.16943181217906467,FO,True,Saliency_PTY'>
15,False,0.01710781226012327,True,0.4240749422477256,True,0.13399205928562066,FO,True,Saliency_PTY'>
16,False,-0.05004620190340581,True,-0.10993056666416431,True,-0.05745546914967888,FO,True,Saliency_PTY'>
17,False,-0.03349671860089245,True,-0.3137182726797623,True,-0.3699753260424204,FO,True,Saliency_PTY'>
18,False,0.05072797344898098,True,0.21436037483064407,True,0.03789320069923616,FO,True,Saliency_PTY'>
19,False,0.03211998240184086,True,-0.11470211086618974,True,0.2328030247394187,FO,True,Saliency_PTY'>
