,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.08892839891426706,True,-0.07843344679437034,True,-0.11909802541391734,GRAD,True,Saliency_PTY'>
1,False,0.07727901687434928,True,-0.03437825395241327,True,0.21571358520205658,GRAD,True,Saliency_PTY'>
2,False,-0.17834917604018996,True,-0.35301171122721886,True,-0.1386989503858777,GRAD,True,Saliency_PTY'>
3,False,0.02653263206352881,True,0.12980100170194553,True,-0.16042975661651354,GRAD,True,Saliency_PTY'>
4,False,-0.024829281289567524,True,0.007624774839549585,True,-0.13118883898052142,GRAD,True,Saliency_PTY'>
5,False,-0.13252889091318007,True,-0.126475977743431,True,-0.11261364802568999,GRAD,True,Saliency_PTY'>
6,False,-0.09234782025787364,True,-0.07187190757455884,True,0.15973251915434725,GRAD,True,Saliency_PTY'>
7,False,0.15150991851197335,True,0.08019072044432707,True,-0.06422821112450912,GRAD,True,Saliency_PTY'>
8,False,-0.07769897579937225,True,-0.19988606342076137,True,-0.16084473181959041,GRAD,True,Saliency_PTY'>
9,False,0.008306559184710322,True,0.015803594147690347,True,-0.0021350551490439008,GRAD,True,Saliency_PTY'>
10,False,0.03529659545951865,True,-0.2161148644499166,True,-0.14023990221391017,GRAD,True,Saliency_PTY'>
11,False,0.1099847381941592,True,0.07930612261436285,True,0.09041098167080071,GRAD,True,Saliency_PTY'>
12,False,-0.06432861779429246,True,0.04088207976436479,True,-0.048989402625124905,GRAD,True,Saliency_PTY'>
13,False,-0.05569453663923361,True,-0.057466146422315324,True,-0.0549628561732189,GRAD,True,Saliency_PTY'>
14,False,-0.09002312470267333,True,0.06342291713497657,True,0.10016430420519887,GRAD,True,Saliency_PTY'>
15,False,-0.04559370197720307,True,0.017141378998295223,True,-0.15720135338334013,GRAD,True,Saliency_PTY'>
16,False,-0.036359361155344175,True,0.10896210453899322,True,-0.07598992883803833,GRAD,True,Saliency_PTY'>
17,False,0.05421883702008814,True,0.1670335747725299,True,0.036108923749205574,GRAD,True,Saliency_PTY'>
18,False,-0.047641084831904504,True,0.00408100191227991,True,-0.06202718228638416,GRAD,True,Saliency_PTY'>
19,False,-0.10846725166831901,True,0.003538384890931357,True,0.09044389890059085,GRAD,True,Saliency_PTY'>
