,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.15063475326686182,True,-0.2325953045716318,True,-0.17916337978568053,GS,True,Saliency_PTY'>
1,False,0.19318467180793417,True,0.0008537876993633157,True,-0.035848933192113436,GS,True,Saliency_PTY'>
2,False,0.043301318808334134,True,-0.11927863534000152,True,-0.11039724477204862,GS,True,Saliency_PTY'>
3,False,0.06624122254135043,True,-0.09682845100643893,True,-0.10765212774601937,GS,True,Saliency_PTY'>
4,False,0.23225360123917052,True,0.2117069137746833,True,-0.06335422213139695,GS,True,Saliency_PTY'>
5,False,-0.15735155281980945,True,-0.13318144940216678,True,0.11280571850200112,GS,True,Saliency_PTY'>
6,False,-0.22768774483069718,True,0.07528329212524162,True,-0.15983379430940292,GS,True,Saliency_PTY'>
7,False,-0.13431696786143293,True,-0.15745849421528488,True,-0.18751571338159959,GS,True,Saliency_PTY'>
8,False,0.07481168928094756,True,-0.022445629007972916,True,-0.2643544549908225,GS,True,Saliency_PTY'>
9,False,0.005325930088168012,True,0.09858228590786859,True,0.08727762353446095,GS,True,Saliency_PTY'>
10,False,-0.11422421024088802,True,0.12442144602640001,True,-0.09253852318772388,GS,True,Saliency_PTY'>
11,False,0.06304599156409928,True,0.24901789174045258,True,0.09600985402599813,GS,True,Saliency_PTY'>
12,False,-0.03593871872838592,True,0.040084259442691395,True,-0.007192000884889172,GS,True,Saliency_PTY'>
13,False,0.04433190123436594,True,-0.05150226895098141,True,-0.1938306770613791,GS,True,Saliency_PTY'>
14,False,-0.12633538171910427,True,-0.010130651776065286,True,-0.2918547949148791,GS,True,Saliency_PTY'>
15,False,-0.05964880037485952,True,-0.0128116477293585,True,-0.15910912532937396,GS,True,Saliency_PTY'>
16,False,-0.07819981504661346,True,-0.1966680076082687,True,0.04170735133982245,GS,True,Saliency_PTY'>
17,False,-0.06160625725860292,True,-0.1539471218505831,True,-0.15491096144768587,GS,True,Saliency_PTY'>
18,False,-0.036929018261408056,True,-0.1861376603599363,True,-0.1070141755715213,GS,True,Saliency_PTY'>
19,False,0.17657026544621834,True,0.24793266352522636,True,0.04030806142514246,GS,True,Saliency_PTY'>
