,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.12074667579277008,True,-0.13323429531595493,True,-0.05206826943731284,GS,True,Saliency_PTY'>
1,False,0.05548206117368732,True,0.2501107453331763,True,0.09288348969740594,GS,True,Saliency_PTY'>
2,False,-0.12144820225216073,True,0.07370495715252953,True,0.10570067288024829,GS,True,Saliency_PTY'>
3,False,-0.09298513530758162,True,0.13449143258689472,True,0.25424705448715257,GS,True,Saliency_PTY'>
4,False,-0.21197930821809438,True,-0.19028138674572423,True,0.1909166671739554,GS,True,Saliency_PTY'>
5,False,0.21615891039874682,True,0.25132748216954093,True,0.03652301729134885,GS,True,Saliency_PTY'>
6,False,-0.18986785438108325,True,-0.2588625449182298,True,-0.24867221520687796,GS,True,Saliency_PTY'>
7,False,0.19756604073080944,True,-0.04226851563901046,True,-0.27662038668091166,GS,True,Saliency_PTY'>
8,False,0.07092748758342776,True,0.1215725317075447,True,-0.12287166889140684,GS,True,Saliency_PTY'>
9,False,0.13517904099291408,True,-0.023264547135324318,True,0.13346732946137785,GS,True,Saliency_PTY'>
10,False,-0.11457694673950662,True,0.3338665070488175,True,0.13103121606591306,GS,True,Saliency_PTY'>
11,False,-0.15614560999333674,True,-0.2727976276150408,True,-0.06929967425578508,GS,True,Saliency_PTY'>
12,False,-0.09508880462589991,True,0.23730990106405636,True,0.11755686034641556,GS,True,Saliency_PTY'>
13,False,-0.06860092153878113,True,-0.30779273522026485,True,-0.15185906556081244,GS,True,Saliency_PTY'>
14,False,-0.20815476023704485,True,-0.053053289565938924,True,0.15654064529143605,GS,True,Saliency_PTY'>
15,False,0.049141836414972766,True,0.10500874247744411,True,0.11740101451564684,GS,True,Saliency_PTY'>
16,False,0.032065203080590576,True,-0.23860203326211388,True,-0.37785632124304314,GS,True,Saliency_PTY'>
17,False,0.044294633170926134,True,0.103902254705931,True,-0.1594377385054427,GS,True,Saliency_PTY'>
18,False,-0.08810330759453255,True,-0.14671807761266709,True,0.11337215088860084,GS,True,Saliency_PTY'>
19,False,0.12317502544755198,True,0.15370289303623924,True,-0.06368865427261941,GS,True,Saliency_PTY'>
