,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.21069169737343105,True,0.01521348134329358,True,0.04410121588232729,SG,True,Saliency_PTY'>
1,False,-0.10454047819332941,True,-0.03722578468254827,True,0.12917396694760064,SG,True,Saliency_PTY'>
2,False,0.07986915733190328,True,-0.14452363379767372,True,0.09812289072405052,SG,True,Saliency_PTY'>
3,False,0.07993937785990599,True,-0.17553943757600576,True,-0.11912040255902553,SG,True,Saliency_PTY'>
4,False,0.050377641575467695,True,0.05098876518435783,True,0.1737655516185618,SG,True,Saliency_PTY'>
5,False,-0.09906002719431839,True,0.15023318868969737,True,-0.178965379456405,SG,True,Saliency_PTY'>
6,False,-0.020544736143026866,True,0.11856004214659747,True,-0.031444804294569584,SG,True,Saliency_PTY'>
7,False,-0.0835755132203553,True,0.03677052777023454,True,-0.11597157190042669,SG,True,Saliency_PTY'>
8,False,-0.1562132591594913,True,0.06762357718652344,True,0.10872354550851263,SG,True,Saliency_PTY'>
9,False,-0.02241724677428044,True,-0.025152914597158665,True,-0.18573441906964966,SG,True,Saliency_PTY'>
10,False,0.14462658084228017,True,0.028115809863845122,True,-0.04659648444041003,SG,True,Saliency_PTY'>
11,False,-0.012912846335364542,True,-0.10906033514245107,True,-0.054609509562547606,SG,True,Saliency_PTY'>
12,False,0.026255427142473208,True,0.10495507941155155,True,-0.023463963492350734,SG,True,Saliency_PTY'>
13,False,0.09007172366159742,True,0.02657655999034462,True,0.042977174907254584,SG,True,Saliency_PTY'>
14,False,0.10579637503976849,True,0.022524072948817822,True,-0.01852004386978681,SG,True,Saliency_PTY'>
15,False,0.05455626779260575,True,-0.2344855603430756,True,-0.050436073803586993,SG,True,Saliency_PTY'>
16,False,0.07406761062430761,True,-0.10984436079089752,True,0.007717339917025453,SG,True,Saliency_PTY'>
17,False,-0.06998930868926503,True,-0.08073570729220318,True,-0.3398899128911337,SG,True,Saliency_PTY'>
18,False,-0.051990133720698994,True,-0.11268075532526149,True,0.07654747209700818,SG,True,Saliency_PTY'>
19,False,-0.13911347158490997,True,-0.07508828670532687,True,0.022783517438487715,SG,True,Saliency_PTY'>
