,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.05903651629391913,True,-0.002049132164244794,True,-0.09391815994989478,SG,False,Saliency_PTY'>
1,False,0.17892871026302845,True,-0.21016896888936965,True,-0.18813945617412903,SG,False,Saliency_PTY'>
2,False,-0.011708316503042753,True,0.17726782901599675,True,0.47616441496899314,SG,False,Saliency_PTY'>
3,False,-0.04809132944066501,True,0.03926833783928041,True,0.04882471001666272,SG,False,Saliency_PTY'>
4,False,-0.03224647503962837,True,0.19008017548483647,True,-0.0984221839726202,SG,False,Saliency_PTY'>
5,False,0.13440935789903471,True,0.18152340669998585,True,-0.09543850969954223,SG,False,Saliency_PTY'>
6,False,-0.10628195437074224,True,0.03342015444630514,True,0.044830509089657314,SG,False,Saliency_PTY'>
7,False,-0.01925268117147067,True,-0.5663344274646416,True,-0.029049429551839798,SG,False,Saliency_PTY'>
8,False,-0.04510273566525485,True,0.22857731056399652,True,-0.33902497712464263,SG,False,Saliency_PTY'>
9,False,0.07067191551644299,True,0.12371571191575605,True,0.10711863873593547,SG,False,Saliency_PTY'>
10,False,-0.037465227372022056,True,-0.10261397772594937,True,-0.12928774335992088,SG,False,Saliency_PTY'>
11,False,0.01791813676168293,True,0.23329238462273982,True,0.25466030639732323,SG,False,Saliency_PTY'>
12,False,-0.04267705278971148,True,0.03836869034052661,True,0.42520624169292687,SG,False,Saliency_PTY'>
13,False,0.057924378006875915,True,0.45781249502289617,True,0.34521770332520574,SG,False,Saliency_PTY'>
14,False,-0.07791601158318283,True,0.03388772224690398,True,-0.004722637921769775,SG,False,Saliency_PTY'>
15,False,-0.011111761879685121,True,-0.04736297773229077,True,-0.34596678805651554,SG,False,Saliency_PTY'>
16,False,0.16205491946907868,True,0.10179041824101238,True,0.06897154000807545,SG,False,Saliency_PTY'>
17,False,0.02108872848596257,True,-0.11020858561506636,True,-0.04296309262260038,SG,False,Saliency_PTY'>
18,False,-0.004483545274235307,True,-0.03107200460928197,True,0.02144800738471444,SG,False,Saliency_PTY'>
19,False,0.006142528220300158,True,0.0870222700928505,True,0.03675202733136567,SG,False,Saliency_PTY'>
