,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.16599439645389327,True,0.006189805570684104,True,0.20657970119255675,FO,True,Saliency_PTY'>
1,False,-0.03704214733513516,True,0.1486749892048481,True,0.21403110026920139,FO,True,Saliency_PTY'>
2,False,-0.11587976689950424,True,-0.028114039149839013,True,-0.10819723785507267,FO,True,Saliency_PTY'>
3,False,0.0037481411034403075,True,-0.10182648945051691,True,-0.04860151371518071,FO,True,Saliency_PTY'>
4,False,-0.19643961136215296,True,0.1053574433525484,True,0.1041534016423077,FO,True,Saliency_PTY'>
5,False,-0.08035241762543902,True,0.12440642482178339,True,-0.15294798326910594,FO,True,Saliency_PTY'>
6,False,0.05872659339482299,True,0.028321523851426857,True,0.0031320417261438047,FO,True,Saliency_PTY'>
7,False,-0.002228640983093234,True,-0.19137888614741644,True,0.06621189482372228,FO,True,Saliency_PTY'>
8,False,0.13797950666966666,True,-0.08705565604224312,True,-0.15354477170307546,FO,True,Saliency_PTY'>
9,False,0.2909685727767196,True,0.09912380089139354,True,0.18627302987315236,FO,True,Saliency_PTY'>
10,False,-0.28332243501494064,True,-0.34373854831088346,True,-0.12938902899738636,FO,True,Saliency_PTY'>
11,False,-0.15420629396115026,True,-0.1919386213738697,True,-0.08799502259229508,FO,True,Saliency_PTY'>
12,False,-0.07123505638581426,True,0.016884217238828172,True,-0.128573530404791,FO,True,Saliency_PTY'>
13,False,-0.10965728080744097,True,-0.03353602697689225,True,-0.08250546507920237,FO,True,Saliency_PTY'>
14,False,-0.14763750028412218,True,-0.17511719742103685,True,-0.28932312160355894,FO,True,Saliency_PTY'>
15,False,0.028851806642887886,True,-0.059681579532435886,True,-0.019426513711044636,FO,True,Saliency_PTY'>
16,False,0.11104909990140613,True,-0.07819685518462609,True,-0.15118416484481384,FO,True,Saliency_PTY'>
17,False,-0.011377184499689677,True,-0.0548659596083243,True,0.2726942550533008,FO,True,Saliency_PTY'>
18,False,-0.056787708281639565,True,0.07011275459316223,True,0.1876380534988046,FO,True,Saliency_PTY'>
19,False,-0.15968902911319557,True,0.06624953731476069,True,0.32461366224044097,FO,True,Saliency_PTY'>
