,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.04890860800311278,True,-0.01457923779823728,True,-0.1267896331753148,GRAD,True,Saliency_PTY'>
1,False,-0.036998043667574324,True,-0.19493185165067817,True,-0.09203104924143221,GRAD,True,Saliency_PTY'>
2,False,0.21544080048987788,True,0.0958741937643428,True,-0.03418578115023552,GRAD,True,Saliency_PTY'>
3,False,-0.01705542555143206,True,-0.2317082880591137,True,0.0811111472151595,GRAD,True,Saliency_PTY'>
4,False,0.04910564806152123,True,0.09196253334464492,True,0.15053729834017132,GRAD,True,Saliency_PTY'>
5,False,-0.018990262101238258,True,0.020972788465016406,True,0.08800168268522977,GRAD,True,Saliency_PTY'>
6,False,0.017811530209757086,True,0.015405014324523488,True,-0.032765096241903414,GRAD,True,Saliency_PTY'>
7,False,-0.11910785272832376,True,-0.035291210388846736,True,-0.08370212701770227,GRAD,True,Saliency_PTY'>
8,False,-0.05941743929902296,True,0.007038646280620752,True,0.13401983320978006,GRAD,True,Saliency_PTY'>
9,False,-0.09475763509864855,True,-0.04744078432129057,True,0.0023838293890641616,GRAD,True,Saliency_PTY'>
10,False,0.07662394455139396,True,0.0669746185079827,True,0.20883529877169407,GRAD,True,Saliency_PTY'>
11,False,0.009839375495284988,True,0.11048935109831987,True,-0.1273019079642607,GRAD,True,Saliency_PTY'>
12,False,-0.10979959287102764,True,-0.005140349028113483,True,0.04834495974776109,GRAD,True,Saliency_PTY'>
13,False,0.05862832090070345,True,-0.09291020425091226,True,0.034151116760404276,GRAD,True,Saliency_PTY'>
14,False,-0.016417906949166935,True,-0.021818142469532696,True,0.053928121789371494,GRAD,True,Saliency_PTY'>
15,False,-0.09989438194924564,True,0.0033808150684662016,True,-0.03392556489581645,GRAD,True,Saliency_PTY'>
16,False,-0.0015223288091893116,True,-0.13611773340357633,True,-0.039933255556866915,GRAD,True,Saliency_PTY'>
17,False,-0.16740472440547,True,-0.30636866242197697,True,0.07138269809173337,GRAD,True,Saliency_PTY'>
18,False,0.049551630810009704,True,0.04452736809594408,True,-0.2615868859935177,GRAD,True,Saliency_PTY'>
19,False,-0.04900408271832269,True,0.07093220561640129,True,0.10377690370951759,GRAD,True,Saliency_PTY'>
