,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.7424083555024197,True,0.8694169733524022,True,0.9960948456689206,SG,False,Saliency_PTY'>
1,False,0.3438206349087199,True,0.7905429124284769,True,-0.9916826281240687,SG,False,Saliency_PTY'>
2,False,0.0712877910745369,True,0.772333568778303,True,-0.996895366074743,SG,False,Saliency_PTY'>
3,False,-0.7262425090586413,True,-0.9107141075253292,True,0.9885841407020621,SG,False,Saliency_PTY'>
4,False,-0.5650227439634653,True,-0.9562936170363814,True,-0.9968270002503821,SG,False,Saliency_PTY'>
5,False,-0.7257713673866041,True,-0.9361680661334848,True,-0.996260893592292,SG,False,Saliency_PTY'>
6,False,-0.751401748916251,True,-0.965513836671719,True,-0.9932943107839498,SG,False,Saliency_PTY'>
7,False,0.7106117489753744,True,0.9823772339852114,True,-0.9973406760436572,SG,False,Saliency_PTY'>
8,False,0.32292471165370656,True,-0.7053527295522988,True,-0.9975564533858149,SG,False,Saliency_PTY'>
9,False,0.8021324860081682,True,0.9371958448491877,True,0.9859148840368676,SG,False,Saliency_PTY'>
10,False,0.3263726179535885,True,0.8634116074853422,True,-0.9974764997211245,SG,False,Saliency_PTY'>
11,False,0.24174813427877917,True,0.8687494145842003,True,-0.997314245967668,SG,False,Saliency_PTY'>
12,False,0.21112052539776419,True,0.3148156402412914,True,-0.9865752492039084,SG,False,Saliency_PTY'>
13,False,-0.5361618375745568,True,-0.9445221916361775,True,-0.9983426295899549,SG,False,Saliency_PTY'>
14,False,-0.5082725778799345,True,-0.6805595211182398,True,0.996057615245706,SG,False,Saliency_PTY'>
15,False,0.472286417107743,True,-0.14599272309163785,True,-0.9935864046925572,SG,False,Saliency_PTY'>
16,False,0.3965009497284596,True,0.9599247105323073,True,-0.998048810188312,SG,False,Saliency_PTY'>
17,False,-0.6444632187068449,True,-0.9647111524237916,True,0.992534069447013,SG,False,Saliency_PTY'>
18,False,0.19442773908116565,True,0.6682617729433308,True,0.9912705874047093,SG,False,Saliency_PTY'>
19,False,0.8221019662491683,True,0.9733436623169217,True,0.9973199112396844,SG,False,Saliency_PTY'>
