,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.03442942275682729,True,0.18665803896721664,True,-0.1105772163303333,FO,False,Saliency_PTY'>
1,False,-0.42436387611723375,True,-0.17749398732309365,True,-0.08117118689067941,FO,False,Saliency_PTY'>
2,False,0.020977512784886604,True,-0.2050793821703352,True,-0.17354369819587806,FO,False,Saliency_PTY'>
3,False,-0.024274968899745467,True,-0.1257597887192592,True,-0.4356985682872784,FO,False,Saliency_PTY'>
4,False,0.054560321238401245,True,0.2044773932860317,True,0.3644877239843111,FO,False,Saliency_PTY'>
5,False,0.10159790688622902,True,0.2313908424592537,True,-0.5790444860168145,FO,False,Saliency_PTY'>
6,False,-0.054559040303552714,True,0.014334816245431082,True,0.32992529792260383,FO,False,Saliency_PTY'>
7,False,-0.12076251384131632,True,-0.15449348926676065,True,-0.32329148681425773,FO,False,Saliency_PTY'>
8,False,0.15386334643426147,True,-0.0856791755884537,True,0.06142048113892882,FO,False,Saliency_PTY'>
9,False,-0.2887048388662745,True,-0.21150858459244998,True,-0.20646752035455182,FO,False,Saliency_PTY'>
10,False,-0.26481693918490706,True,-0.5258312078652949,True,0.13773134953512783,FO,False,Saliency_PTY'>
11,False,-0.05813967630712338,True,0.2729459274637937,True,-0.38494908804806477,FO,False,Saliency_PTY'>
12,False,0.23812616877898163,True,0.0984695196654631,True,0.3252780706909362,FO,False,Saliency_PTY'>
13,False,0.22210067307267767,True,0.019203627065679837,True,-0.12534934483710772,FO,False,Saliency_PTY'>
14,False,0.6603124952619357,True,0.7813171565412554,True,0.46449698218874946,FO,False,Saliency_PTY'>
15,False,-0.15088743357921722,True,0.2395292978060266,True,-0.11002329840306087,FO,False,Saliency_PTY'>
16,False,0.21369592688396177,True,0.17421619360132462,True,0.23173619460830097,FO,False,Saliency_PTY'>
17,False,-0.7651684667996678,True,-0.8961662671710062,True,0.39364528023434775,FO,False,Saliency_PTY'>
18,False,0.12192682655772921,True,0.8167836389953561,True,0.432567348917372,FO,False,Saliency_PTY'>
19,False,-0.0282699879115698,True,0.08206450542435458,True,-0.29816887328783853,FO,False,Saliency_PTY'>
