,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.19572176393977167,True,-0.10630258117133307,True,-0.04432989313123409,GS,True,Saliency_PTY'>
1,False,-0.09718798474030277,True,0.24227614909010642,True,0.21773376209449383,GS,True,Saliency_PTY'>
2,False,-0.043366699635641,True,0.1524471684516569,True,0.05159662285101375,GS,True,Saliency_PTY'>
3,False,0.03126628177054756,True,0.14372940710701082,True,-0.0039086115939566375,GS,True,Saliency_PTY'>
4,False,0.21493693451586826,True,0.2602402341215734,True,-0.06599965330289802,GS,True,Saliency_PTY'>
5,False,-0.19971901109554693,True,-0.0471117913883719,True,0.11923506853846115,GS,True,Saliency_PTY'>
6,False,0.06970019722630746,True,0.028295094682039782,True,-0.045668660865776575,GS,True,Saliency_PTY'>
7,False,0.007318218806728589,True,0.09352588381817618,True,0.1885915033325935,GS,True,Saliency_PTY'>
8,False,-0.033486949542315445,True,0.2689757561161131,True,-0.1547850383950409,GS,True,Saliency_PTY'>
9,False,0.029145624830936752,True,-0.17609688856094868,True,-0.14574402457217414,GS,True,Saliency_PTY'>
10,False,0.04595761161418564,True,0.11018645176157864,True,-0.15052329356261435,GS,True,Saliency_PTY'>
11,False,0.15462234141156417,True,0.24271725959901902,True,0.0181090164187346,GS,True,Saliency_PTY'>
12,False,-0.058583359651122366,True,0.03456569360793725,True,0.13714583821841517,GS,True,Saliency_PTY'>
13,False,-0.029007917757079567,True,0.08689254167226186,True,-0.17295581300872886,GS,True,Saliency_PTY'>
14,False,0.037706390832169694,True,0.18972495607221757,True,-0.10093100636636261,GS,True,Saliency_PTY'>
15,False,0.08056281269782371,True,0.13274660476536423,True,0.19571930143821897,GS,True,Saliency_PTY'>
16,False,-0.010379961294050659,True,0.062103267430696836,True,-0.02623697842330733,GS,True,Saliency_PTY'>
17,False,0.02682026493743761,True,0.4476529398495007,True,-0.032800540285266855,GS,True,Saliency_PTY'>
18,False,-0.029733869336747272,True,0.15181275518427131,True,-0.033158682025075506,GS,True,Saliency_PTY'>
19,False,0.11878304426664364,True,0.08770004002439426,True,0.21765487853787713,GS,True,Saliency_PTY'>
