,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.6032242207765114,True,0.4941262849202348,True,0.9718646373430145,SG,False,Saliency_PTY'>
1,False,0.32946442314883717,True,0.3113756551148148,True,-0.8861418332403898,SG,False,Saliency_PTY'>
2,False,0.029806992624314212,True,-0.5741403075842749,True,0.916176505774483,SG,False,Saliency_PTY'>
3,False,0.5751321498504045,True,0.9176952303155295,True,-0.5306348115914785,SG,False,Saliency_PTY'>
4,False,0.3907405732503274,True,0.6702398101558287,True,0.926303294419394,SG,False,Saliency_PTY'>
5,False,-0.14595281207642502,True,-0.13436355529197042,True,0.9889595306321939,SG,False,Saliency_PTY'>
6,False,-0.24824121328278162,True,-0.5639221010765498,True,-0.9798785267487568,SG,False,Saliency_PTY'>
7,False,0.6282389701346711,True,0.8884610452156023,True,0.9553233460640934,SG,False,Saliency_PTY'>
8,False,0.4789201865700678,True,0.7731878735598788,True,-0.8825342874187372,SG,False,Saliency_PTY'>
9,False,0.6948945478967358,True,0.9567826237210166,True,0.9612450960988491,SG,False,Saliency_PTY'>
10,False,-0.19337815877828413,True,-0.25911567695456716,True,0.8507200248638559,SG,False,Saliency_PTY'>
11,False,-0.038478834409926894,True,0.1079491081173452,True,0.9595419679959182,SG,False,Saliency_PTY'>
12,False,-0.3896019029772723,True,-0.5106388398757371,True,-0.9428993966952043,SG,False,Saliency_PTY'>
13,False,0.7931498648325928,True,0.9851562805378985,True,0.9831429989235485,SG,False,Saliency_PTY'>
14,False,-0.03128158994951884,True,-0.6223813365516307,True,-0.9678730823495412,SG,False,Saliency_PTY'>
15,False,0.4824180153783911,True,0.49931506332826264,True,-0.8200820089464149,SG,False,Saliency_PTY'>
16,False,-0.6117895186895981,True,-0.9687793819323657,True,0.5322953585378537,SG,False,Saliency_PTY'>
17,False,0.34668026297570764,True,0.5510762137282638,True,-0.8753678066316585,SG,False,Saliency_PTY'>
18,False,0.6170570602254046,True,0.9939323972317576,True,-0.9410026944347372,SG,False,Saliency_PTY'>
19,False,0.2826001636734923,True,0.29656229662094696,True,-0.8394033840545675,SG,False,Saliency_PTY'>
