,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06421646160866815,True,-0.03106600474254551,True,0.002917095969708298,GRAD,True,Saliency_PTY'>
1,False,0.09524761664255123,True,-0.11902001711927285,True,-0.12634304022215567,GRAD,True,Saliency_PTY'>
2,False,-0.05187964618226774,True,0.12199257170822217,True,0.05942665724611097,GRAD,True,Saliency_PTY'>
3,False,0.16634537061614266,True,-0.05232691230977614,True,0.11419221085906509,GRAD,True,Saliency_PTY'>
4,False,0.03787013706178394,True,-0.12393140789211811,True,-0.16390335054913385,GRAD,True,Saliency_PTY'>
5,False,-0.02346940554902223,True,0.02621203358541045,True,0.1795515287213316,GRAD,True,Saliency_PTY'>
6,False,0.05036782561984721,True,0.028707455458427657,True,0.004372823585065782,GRAD,True,Saliency_PTY'>
7,False,0.08198170375373777,True,0.10140615903711914,True,-0.05859399966195345,GRAD,True,Saliency_PTY'>
8,False,0.02197613309443552,True,-0.07925430567110266,True,0.038254391798318646,GRAD,True,Saliency_PTY'>
9,False,0.018129290873873414,True,-0.014363326385304631,True,-0.04539010974683663,GRAD,True,Saliency_PTY'>
10,False,0.021304194662705982,True,-0.08804370684904203,True,0.06660265576897903,GRAD,True,Saliency_PTY'>
11,False,-0.01606626652932167,True,0.034403862704779846,True,-0.1338915083111718,GRAD,True,Saliency_PTY'>
12,False,0.0657406528903041,True,0.03626412592803524,True,0.0029644495116328004,GRAD,True,Saliency_PTY'>
13,False,0.11765746088881512,True,-0.04304631520840021,True,0.04053356592507344,GRAD,True,Saliency_PTY'>
14,False,0.15204555285483304,True,0.19854744805930072,True,0.1976819420842593,GRAD,True,Saliency_PTY'>
15,False,-0.10837743179929177,True,-0.09772307253186774,True,0.031862796093862084,GRAD,True,Saliency_PTY'>
16,False,-0.1426073367810986,True,-0.19655332891454164,True,0.07280057189541614,GRAD,True,Saliency_PTY'>
17,False,0.12895759039263716,True,0.14238186470422193,True,0.0931570843617259,GRAD,True,Saliency_PTY'>
18,False,-0.057680146826505345,True,-0.26532088168738616,True,-0.03300809619621657,GRAD,True,Saliency_PTY'>
19,False,-0.12361089235255798,True,-0.04912139643143164,True,0.10906717214255213,GRAD,True,Saliency_PTY'>
