,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.3695289651621463,True,-0.7604031212034655,True,-0.7306467801625851,SG,False,Saliency_PTY'>
1,False,0.42755491512573,True,0.7936343412773535,True,-0.07856404950026084,SG,False,Saliency_PTY'>
2,False,0.7052211121218661,True,0.8437156813871506,True,0.8820751456191459,SG,False,Saliency_PTY'>
3,False,0.7146098241606396,True,0.8916521470109624,True,0.9004065223864677,SG,False,Saliency_PTY'>
4,False,0.7647696808650151,True,0.9624656852359451,True,0.9266758735068065,SG,False,Saliency_PTY'>
5,False,-0.1704298942643597,True,-0.05333705516773395,True,-0.24685737426369334,SG,False,Saliency_PTY'>
6,False,-0.6643509953317002,True,-0.9405425583418775,True,-0.9476750820171022,SG,False,Saliency_PTY'>
7,False,0.5246803508688871,True,0.9189840383233838,True,0.8527529578978722,SG,False,Saliency_PTY'>
8,False,-0.7033192492913859,True,-0.929528999279723,True,-0.9071472388509474,SG,False,Saliency_PTY'>
9,False,0.09554029925216266,True,-0.5970754312850163,True,-0.15132285843851737,SG,False,Saliency_PTY'>
10,False,0.5849533818514167,True,0.9359111877180706,True,0.8774204654677128,SG,False,Saliency_PTY'>
11,False,-0.7174478310422348,True,-0.9733570285109396,True,-0.9675868676501516,SG,False,Saliency_PTY'>
12,False,0.7771255181611915,True,0.9807102099149166,True,0.9601477624272176,SG,False,Saliency_PTY'>
13,False,-0.7109115794745262,True,-0.9281987905745631,True,-0.9118475383693372,SG,False,Saliency_PTY'>
14,False,-0.14440911091829778,True,-0.9406912470194254,True,-0.7460664788332148,SG,False,Saliency_PTY'>
15,False,0.8465134923284429,True,0.9742765602514194,True,0.9606251564133196,SG,False,Saliency_PTY'>
16,False,-0.5270407084688638,True,-0.927370846720749,True,-0.8771738076868365,SG,False,Saliency_PTY'>
17,False,-0.7249038268849806,True,-0.9809746835914904,True,-0.9581601295058514,SG,False,Saliency_PTY'>
18,False,0.019804737804719034,True,0.16832289743616088,True,0.44948068616030623,SG,False,Saliency_PTY'>
19,False,0.5681874904161878,True,0.9849992647397613,True,0.9104972921981876,SG,False,Saliency_PTY'>
