,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.14765650943556735,True,0.1882727093698258,True,-0.6332199539779797,FO,False,Saliency_PTY'>
1,False,0.6512606959505227,True,0.9522516702520436,True,0.9653528425279317,FO,False,Saliency_PTY'>
2,False,-0.1982900965414266,True,-0.4389703258925968,True,0.7380275079672601,FO,False,Saliency_PTY'>
3,False,-0.5634960997651314,True,-0.7387392075731077,True,0.832437903409595,FO,False,Saliency_PTY'>
4,False,0.7719689745683354,True,0.9486594977749345,True,0.9262556071676129,FO,False,Saliency_PTY'>
5,False,0.5005823754726421,True,0.7629091076192351,True,0.6754720201761868,FO,False,Saliency_PTY'>
6,False,0.13349364342826345,True,0.2909762397310004,True,-0.692106067302351,FO,False,Saliency_PTY'>
7,False,-0.5560659503365364,True,-0.8602026280306254,True,0.5610917890387591,FO,False,Saliency_PTY'>
8,False,0.4092778078542817,True,0.5432620889668174,True,-0.597260606919023,FO,False,Saliency_PTY'>
9,False,-0.6828524774232093,True,-0.9183495528101638,True,-0.9446064634900541,FO,False,Saliency_PTY'>
10,False,0.6751345244398432,True,0.8908142234886653,True,0.9239027500521826,FO,False,Saliency_PTY'>
11,False,-0.6597904121440871,True,-0.6783003556253927,True,-0.035887517170165896,FO,False,Saliency_PTY'>
12,False,-0.13433520611856184,True,-0.15042611840622683,True,0.03939896020024024,FO,False,Saliency_PTY'>
13,False,-0.08502076325960872,True,-0.15294960604716273,True,0.020177659259328688,FO,False,Saliency_PTY'>
14,False,-0.3269852147077227,True,-0.526024067060039,True,-0.16399342996742056,FO,False,Saliency_PTY'>
15,False,-0.6349586162075818,True,-0.9950338511791781,True,-0.9417763949091971,FO,False,Saliency_PTY'>
16,False,0.18738159801193927,True,0.10122577560560855,True,0.3610435309098207,FO,False,Saliency_PTY'>
17,False,0.2555219990466082,True,0.7448148375280483,True,0.43479944403210163,FO,False,Saliency_PTY'>
18,False,-0.5830036814275061,True,-0.8463247912160817,True,-0.9290985370813627,FO,False,Saliency_PTY'>
19,False,-0.7037836499543684,True,-0.8670439377593205,True,-0.8797261725122175,FO,False,Saliency_PTY'>
