,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.20224786129427913,True,0.5592151892373048,True,0.2095860249898303,GS,False,Saliency_PTY'>
1,False,0.15925701232588615,True,-0.02227895282996119,True,0.2066480357967965,GS,False,Saliency_PTY'>
2,False,-0.05052895297490944,True,0.4304882407329231,True,0.14029653564556394,GS,False,Saliency_PTY'>
3,True,0.02809097510778897,True,0.5733977043821329,True,0.40311088808544826,GS,False,Saliency_PTY'>
4,False,-0.063720441934195,True,0.004699938983977669,True,0.061016855716374004,GS,False,Saliency_PTY'>
5,False,0.03771708558086583,True,0.033873776599200184,True,0.036874038597242434,GS,False,Saliency_PTY'>
6,False,-0.0035426688844808207,True,0.5423903651057155,True,0.0822022135664975,GS,False,Saliency_PTY'>
7,False,0.09014175489360803,True,0.5712041812353136,True,0.2289896981077604,GS,False,Saliency_PTY'>
8,False,0.03423339355673635,True,0.5473249374395867,True,0.1706915938003094,GS,False,Saliency_PTY'>
9,False,0.027530007698923647,True,0.33151354174381586,True,0.5081366953305908,GS,False,Saliency_PTY'>
10,False,0.10673925587432387,True,0.340012500893478,True,0.28602294168371883,GS,False,Saliency_PTY'>
11,False,0.1380788520193787,True,0.38468550343902413,True,0.18828157207939628,GS,False,Saliency_PTY'>
12,False,0.03611474379225933,True,0.13969621070740113,True,0.3149870044161587,GS,False,Saliency_PTY'>
13,False,0.025372836806601785,True,0.07423241337765761,True,-0.11672051448687407,GS,False,Saliency_PTY'>
14,False,0.07602690872308383,True,0.08116901122406386,True,0.1828235757505235,GS,False,Saliency_PTY'>
15,False,-0.07533618292416411,True,0.16003396855350793,True,0.1202536637444039,GS,False,Saliency_PTY'>
16,False,0.08891902350757169,True,0.7297141138018891,True,0.3833021484800546,GS,False,Saliency_PTY'>
17,False,0.05778900777087073,True,0.5303123094319978,True,0.18170097292010806,GS,False,Saliency_PTY'>
18,False,-0.1195129706937598,True,0.09328393740130149,True,0.17517727946922648,GS,False,Saliency_PTY'>
19,False,0.05654505419387857,True,0.4465433321083508,True,0.1751691817293046,GS,False,Saliency_PTY'>
